767	767.5	95471.0
768	768.5	67104.0
769	769.5	101683.0
770	770.5	93873.0
771	771.5	83007.0
772	772.5	105120.0
773	773.5	68752.0
774	774.5	70811.0
775	775.5	83117.0
776	776.5	127802.0
777	777.5	117373.0
778	778.5	69330.0
779	779.5	88594.0
780	780.5	42975.0
781	781.5	93840.0
782	782.5	67425.0
783	783.5	127575.0
784	784.5	76163.0
785	785.5	31631.0
786	786.5	107804.0
787	787.5	104136.0
788	788.5	99804.0
789	789.5	62614.0
790	790.5	70233.0
791	791.5	40808.0
792	792.5	76998.0
793	793.5	70342.0
794	794.5	81470.0
795	795.5	56647.0
796	796.5	20422.0
797	797.5	90536.0
798	798.5	62492.0
799	799.5	138679.0
800	800.5	39181.0
801	801.5	71206.0
802	802.5	55789.0
803	803.5	124558.0
804	804.5	53658.0
805	805.5	65885.0
806	806.5	102797.0
807	807.5	63941.0
808	808.5	116827.0
809	809.5	121474.0
810	810.5	62852.0
811	811.5	52597.0
812	812.5	102092.0
813	813.5	107277.0
814	814.5	61980.0
815	815.5	102239.0
816	816.5	51049.0
817	817.5	34126.0
818	818.5	63656.0
819	819.5	111615.0
820	820.5	57391.0
821	821.5	34444.0
822	822.5	44409.0
823	823.5	95489.0
824	824.5	133680.0
825	825.5	76418.0
826	826.5	84679.0
827	827.5	45650.0
828	828.5	56622.0
829	829.5	60419.0
830	830.5	58131.0
831	831.5	81499.0
832	832.5	84438.0
833	833.5	37408.0
834	834.5	94113.0
835	835.5	103021.0
836	836.5	111423.0
837	837.5	98793.0
838	838.5	56445.0
839	839.5	33232.0
840	840.5	76581.0
841	841.5	130919.0
842	842.5	74041.0
843	843.5	109991.0
844	844.5	77241.0
845	845.5	124637.0
846	846.5	10687.0
847	847.5	86582.0
848	848.5	23046.0
849	849.5	78491.0
850	850.5	10868.0
851	851.5	61548.0
852	852.5	96473.0
853	853.5	68859.0
854	854.5	77944.0
855	855.5	48299.0
856	856.5	52472.0
857	857.5	56018.0
858	858.5	79135.0
859	859.5	20874.0
860	860.5	107264.0
861	861.5	105496.0
862	862.5	120711.0
863	863.5	96739.0
864	864.5	94620.0
865	865.5	70412.0
866	866.5	103047.0
867	867.5	31163.0
868	868.5	67414.0
869	869.5	81864.0
870	870.5	134996.0
871	871.5	102682.0
872	872.5	115053.0
873	873.5	118786.0
874	874.5	68309.0
875	875.5	46857.0
