798	798.5	6.34125360054907e-5
799	799.5	1.4072180568241448e-4
800	800.5	3.9758154215437676e-5
801	801.5	7.225489724775928e-5
802	802.5	5.661079772147349e-5
803	803.5	1.263927968343454e-4
804	804.5	5.444840710783173e-5
805	805.5	6.685551646165519e-5
806	806.5	1.043112472597521e-4
807	807.5	6.488288044433017e-5
808	808.5	1.1854791563581679e-4
809	809.5	1.2326336809081128e-4
810	810.5	6.3777838971662e-5
811	811.5	5.337177808808798e-5
812	812.5	1.035958622843333e-4
813	813.5	1.0885723972766158e-4
814	814.5	6.28929940091582e-5
815	815.5	1.0374502766218659e-4
816	816.5	5.1800975333551416e-5
817	817.5	3.462869173211572e-5
818	818.5	6.459368226277789e-5
819	819.5	1.1325914047002567e-4
820	820.5	5.823639592093575e-5
821	821.5	3.4951376018900375e-5
822	822.5	4.506316506861418e-5
823	823.5	9.689559704647477e-5
824	824.5	1.356491681049414e-4
825	825.5	7.754367241355035e-5
826	826.5	8.592636075672002e-5
827	827.5	4.632244557144356e-5
828	828.5	5.7456068195975404e-5
829	829.5	6.1308999758621e-5
830	830.5	5.8987296462510095e-5
831	831.5	8.269951788887359e-5
832	832.5	8.568181071547755e-5
833	833.5	3.795903710704405e-5
834	834.5	9.549932793133117e-5
835	835.5	1.0453854688314758e-4
836	836.5	1.13064312221401e-4
837	837.5	1.0024826649155801e-4
838	838.5	5.72764609042745e-5
839	839.5	3.372152269945701e-5
840	840.5	7.770907347878902e-5
841	841.5	1.3284749730049986e-4
842	842.5	7.513165810635821e-5
843	843.5	1.1161121820040852e-4
844	844.5	7.83787955834364e-5
845	845.5	1.2647296054081071e-4
846	846.5	1.084442444297957e-5
847	847.5	8.785739282511994e-5
848	848.5	2.338547821773249e-5
849	849.5	7.964720866042008e-5
850	850.5	1.10280906565268e-5
851	851.5	6.245463044975265e-5
852	852.5	9.789409182067633e-5
853	853.5	6.987332485441472e-5
854	854.5	7.909215109793203e-5
855	855.5	4.901046656418734e-5
856	856.5	5.3244936780389636e-5
857	857.5	5.684317099717689e-5
858	858.5	8.030069507768204e-5
859	859.5	2.1181483655165667e-5
860	860.5	1.0884404823166094e-4
861	861.5	1.0705000477557524e-4
862	862.5	1.2248912874862042e-4
863	863.5	9.816401012345846e-5
864	864.5	9.601379627535573e-5
865	865.5	7.144920126125922e-5
866	866.5	1.0456492987514882e-4
867	867.5	3.162204537443364e-5
868	868.5	6.84070393374216e-5
869	869.5	8.30698945073528e-5
870	870.5	1.3698455339238982e-4
871	871.5	1.0419455325666962e-4
872	872.5	1.1674778379696155e-4
873	873.5	1.205357726100656e-4
874	874.5	6.93152231005419e-5
875	875.5	4.754722523857899e-5
876	876.5	8.016269173490624e-5
877	877.5	8.716331718939449e-5
878	878.5	1.253192120059864e-5
879	879.5	1.194621877817066e-4
880	880.5	8.878891538885676e-5
881	881.5	1.9147557917960817e-4
882	882.5	3.439225953456596e-5
883	883.5	5.167108983446829e-5
884	884.5	5.917806578928843e-5
885	885.5	5.909587262189989e-5
886	886.5	6.850140927034918e-5
887	887.5	1.3837980777707185e-4
888	888.5	1.0186168792548125e-4
889	889.5	2.1746181157038794e-4
890	890.5	1.0199258815502595e-4
891	891.5	9.601988465812526e-5
892	892.5	7.600128211193821e-5
893	893.5	1.5420757351690482e-4
894	894.5	6.377783897166201e-5
895	895.5	3.11745492408738e-5
896	896.5	5.6009062557752434e-5
897	897.5	9.609091579043635e-5
898	898.5	1.761176336434899e-4
899	899.5	4.32823131085291e-5
900	900.5	3.115222517071888e-5
901	901.5	1.3224271794539405e-4
902	902.5	1.2444349961763685e-4
903	903.5	1.452860632986325e-4
904	904.5	9.125268094958983e-5
905	905.5	7.712458873291496e-5
906	906.5	5.3052137992688124e-5
907	907.5	5.7582909503673775e-5
908	908.5	7.966953273057497e-5
909	909.5	6.595748000315074e-5
910	910.5	5.7265298869197065e-5
911	911.5	7.616262425533053e-5
912	912.5	7.636962926949426e-5
913	913.5	7.744930248062278e-5
914	914.5	8.293595008642333e-5
915	915.5	7.085253974984611e-5
916	916.5	1.1379390342328198e-4
917	917.5	1.0050397856787793e-4
918	918.5	1.96492406581694e-5
919	919.5	7.118435661078504e-5
920	920.5	7.071961005937822e-5
921	921.5	2.8859949057994e-5
922	922.5	1.1546212030213093e-4
923	923.5	9.238816433610563e-5
924	924.5	7.693178994521343e-5
925	925.5	1.3465676171350936e-4
926	926.5	7.699571796429341e-5
927	927.5	1.0416918499512994e-4
928	928.5	5.853574140710389e-5
929	929.5	7.325237729149921e-5
930	930.5	1.4091257500919283e-4
931	931.5	1.0417425864743785e-4
932	932.5	1.4108609391812418e-4
933	933.5	9.423700323711701e-5
934	934.5	1.2213701727844978e-4
935	935.5	8.60136275764165e-5
936	936.5	9.652522042799555e-5
937	937.5	8.150720959650894e-5
938	938.5	5.370765387087326e-5
939	939.5	4.8959730041108e-5
940	940.5	8.525968284345741e-5
941	941.5	5.85590802077204e-5
942	942.5	4.212552038232e-5
943	943.5	1.4682337994793672e-4
944	944.5	9.934312691982247e-5
945	945.5	4.0565879662860866e-5
946	946.5	8.037375567091631e-5
947	947.5	8.976102717105704e-5
948	948.5	8.582184351917656e-5
949	949.5	4.168614209245285e-5
950	950.5	2.672292670589192e-5
951	951.5	3.628270238450243e-5
952	952.5	5.789037283353461e-5
953	953.5	1.1964585399525384e-4
954	954.5	5.352195819640285e-5
955	955.5	5.355950322348157e-5
956	956.5	6.478851051140259e-5
957	957.5	2.46041695020984e-5
958	958.5	1.1772496923146978e-4
959	959.5	9.517968783593128e-5
960	960.5	9.05027951384771e-5
961	961.5	1.1747230134653466e-4
962	962.5	7.240406262561253e-5
963	963.5	6.077728099674944e-5
964	964.5	7.128075600463581e-5
965	965.5	6.198176605465313e-5
966	966.5	3.997023288190934e-5
967	967.5	7.967765057426769e-5
968	968.5	3.995907084683189e-5
969	969.5	2.9549965771873123e-5
970	970.5	8.209372380330616e-5
971	971.5	8.682947086753239e-5
972	972.5	4.4709024137520326e-5
973	973.5	2.817094707457648e-5
974	974.5	5.620186134545396e-5
975	975.5	4.7603035413966286e-5
976	976.5	8.3924297556009e-5
977	977.5	1.069982535220343e-4
978	978.5	5.275076304559679e-5
979	979.5	3.7243652131625246e-5
980	980.5	6.2814859763616e-5
981	981.5	6.8919478220523e-5
982	982.5	5.2481859473276255e-5
983	983.5	2.488930876180433e-5
984	984.5	2.557831074522185e-5
985	985.5	1.241766255062395e-4
986	986.5	5.591469262482486e-5
987	987.5	2.369700046943968e-5
988	988.5	8.548799719731447e-5
989	989.5	8.217794643161789e-5
990	990.5	5.586801502359185e-5
991	991.5	8.606842302134219e-5
992	992.5	4.071200084932939e-5
993	993.5	6.977489599964079e-5
994	994.5	6.717312709613189e-5
995	995.5	5.3853775057341794e-5
996	996.5	6.360634952365381e-5
997	997.5	5.810245150000628e-5
998	998.5	1.51215133385685e-5
999	999.5	3.1009148175635127e-5
1000	1000.5	8.797205736727929e-5
1001	1001.5	1.311417353945722e-4
1002	1002.5	4.02147829231518e-5
1003	1003.5	7.910128367208631e-5
1004	1004.5	1.597591638722469e-5
1005	1005.5	1.3908707490879792e-4
1006	1006.5	5.861387565264609e-5
1007	1007.5	4.87496808355595e-5
1008	1008.5	8.293696481688492e-5
1009	1009.5	1.0349844816002095e-4
1010	1010.5	7.529097078882736e-5
1011	1011.5	6.727764433367534e-5
1012	1012.5	1.373640625850233e-5
1013	1013.5	9.413350073003514e-5
1014	1014.5	4.279727194789055e-5
1015	1015.5	7.11407232009368e-5
1016	1016.5	5.1543233796308333e-5
1017	1017.5	5.972196131669903e-5
1018	1018.5	1.0582928403028615e-4
1019	1019.5	3.777232670211205e-5
1020	1020.5	5.25559347969721e-5
1021	1021.5	7.502206721650683e-5
1022	1022.5	5.74712891528992e-5
1023	1023.5	2.957533403341279e-5
1024	1024.5	2.881022726537624e-5
1025	1025.5	1.542491774658299e-5
1026	1026.5	7.064249054429762e-5
1027	1027.5	1.0143448640115314e-4
1028	1028.5	1.239300460040739e-4
1029	1029.5	8.300799594919598e-5
1030	1030.5	7.655431021350309e-5
1031	1031.5	5.67183591504017e-5
1032	1032.5	4.876287233156013e-5
1033	1033.5	1.1751999367822923e-4
1034	1034.5	6.987028066302996e-5
1035	1035.5	2.943936015156014e-5
1036	1036.5	1.1417747153776185e-4
1037	1037.5	1.4594360863774087e-4
1038	1038.5	5.786500457199494e-5
1039	1039.5	7.609362258394263e-5
1040	1040.5	1.235880818385191e-4
1041	1041.5	1.2504523478135794e-4
1042	1042.5	1.8202640912131065e-4
1043	1043.5	3.004515423712755e-5
1044	1044.5	1.0716568404819616e-4
1045	1045.5	4.681053092346686e-5
1046	1046.5	1.741886310360132e-5
1047	1047.5	4.946709527190146e-5
1048	1048.5	1.0199258815502595e-4
1049	1049.5	3.028767481744682e-5
1050	1050.5	3.689559958330094e-5
1051	1051.5	5.7619439800290883e-5
1052	1052.5	4.0652131752095754e-5
1053	1053.5	4.3460905669768395e-5
1054	1054.5	7.120972487232471e-5
1055	1055.5	1.4125352444428605e-4
1056	1056.5	1.1608110588369895e-4
1057	1057.5	5.972703496900696e-5
1058	1058.5	7.581355697654463e-5
1059	1059.5	4.488051358552852e-5
1060	1060.5	4.847367415000785e-5
1061	1061.5	1.3454209717135004e-4
1062	1062.5	9.679209453939292e-5
1063	1063.5	9.092796720188203e-5
1064	1064.5	1.0985877869324787e-4
1065	1065.5	7.647110231565297e-5
1066	1066.5	4.782932030690015e-5
1067	1067.5	3.6552620687284554e-5
1068	1068.5	5.593498723405659e-5
1069	1069.5	8.73104531063246e-5
1070	1070.5	4.521233044646745e-5
1071	1071.5	5.9766609457008864e-5
1072	1072.5	6.674186664995744e-5
1073	1073.5	2.995281376512313e-5
1074	1074.5	5.941652744776136e-5
1075	1075.5	4.85244106730872e-5
1076	1076.5	7.986436097919968e-5
1077	1077.5	1.077430656808391e-4
1078	1078.5	6.000405638502019e-5
1079	1079.5	6.651558175702355e-5
1080	1080.5	1.0342843175817146e-4
1081	1081.5	2.866512080936931e-5
1082	1082.5	7.880396764684133e-5
1083	1083.5	1.1375229947435694e-4
1084	1084.5	6.164081661955991e-5
1085	1085.5	7.695208455444517e-5
1086	1086.5	8.204603147161159e-5
1087	1087.5	2.7704171062246478e-5
1088	1088.5	5.566506893127446e-5
1089	1089.5	7.832400013851071e-5
1090	1090.5	8.490858610374833e-5
1091	1091.5	7.408750046138526e-5
1092	1092.5	1.017551412270146e-4
1093	1093.5	7.928799407701828e-5
1094	1094.5	6.718936278351728e-5
1095	1095.5	3.438211222995009e-5
1096	1096.5	7.968272422657562e-5
1097	1097.5	9.625327266429025e-5
1098	1098.5	8.325559018182321e-5
1099	1099.5	8.798017521097197e-5
1100	1100.5	6.65896570807194e-5
1101	1101.5	9.873225918194713e-5
1102	1102.5	7.687902396121091e-5
1103	1103.5	5.744186196951319e-5
1104	1104.5	3.2400343638470816e-5
1105	1105.5	1.1825364380195656e-4
1106	1106.5	7.871771555760644e-5
1107	1107.5	1.3280995227342115e-4
1108	1108.5	8.225709540762166e-5
1109	1109.5	9.512590712146717e-5
1110	1110.5	3.085896806732026e-5
1111	1111.5	7.998206971274375e-5
1112	1112.5	3.1064958351022413e-5
1113	1113.5	3.5014289307518765e-5
1114	1114.5	3.366165360222338e-5
1115	1115.5	1.0592365396321374e-4
1116	1116.5	8.00338209662847e-5
1117	1117.5	1.65187971841737e-5
1118	1118.5	6.795041062970748e-5
1119	1119.5	7.623365538764162e-5
1120	1120.5	7.031980625751297e-5
1121	1121.5	9.074430098833478e-5
1122	1122.5	6.831063994357083e-5
1123	1123.5	7.585008727316175e-5
1124	1124.5	3.304063855973217e-5
1125	1125.5	3.4153797876093045e-5
1126	1126.5	7.32067144207278e-5
1127	1127.5	8.777824384911618e-5
1128	1128.5	9.855062242932306e-5
1129	1129.5	1.816174727452911e-4
1130	1130.5	7.594242774516618e-5
1131	1131.5	0
1132	1132.5	9.410407354664912e-5
1133	1133.5	3.0360735410681076e-5
1134	1134.5	7.267398092839466e-5
1135	1135.5	1.2791387779626418e-4
1136	1136.5	7.922000713609199e-5
1137	1137.5	5.274365993236567e-5
1138	1138.5	1.2411066802623635e-4
1139	1139.5	2.405418559191828e-5
1140	1140.5	6.293865687992959e-5
1141	1141.5	3.8736320640619636e-5
1142	1142.5	6.918533760145877e-5
1143	1143.5	3.528826653214723e-5
1144	1144.5	1.0585262283090265e-4
1145	1145.5	7.837067773974372e-5
1146	1146.5	7.761774773724621e-5
1147	1147.5	3.8948399307091306e-5
1148	1148.5	4.835190649461742e-5
1149	1149.5	7.539548802637083e-5
1150	1150.5	1.1519626092119517e-4
1151	1151.5	2.054321819482749e-5
1152	1152.5	1.3547260500462526e-4
1153	1153.5	1.929104080522921e-5
1154	1154.5	5.113429742028881e-5
1155	1155.5	6.704425632751034e-5
1156	1156.5	1.0321635309169982e-4
1157	1157.5	1.0105903613036597e-4
1158	1158.5	5.481472480446461e-5
1159	1159.5	3.140692251657721e-5
1160	1160.5	2.836476059273958e-5
1161	1161.5	7.106055949447144e-5
1162	1162.5	9.380777225186573e-5
1163	1163.5	8.010485209859577e-5
1164	1164.5	3.309543400465787e-5
1165	1165.5	8.000337905243708e-5
1166	1166.5	9.010197660615026e-5
1167	1167.5	5.046356058517984e-5
1168	1168.5	7.734377051261772e-5
1169	1169.5	1.0146594304546234e-4
1170	1170.5	1.5624210809238667e-4
1171	1171.5	4.2252361690018364e-5
1172	1172.5	1.1563665394152386e-4
1173	1173.5	1.45093264510931e-4
1174	1174.5	3.807776057104972e-5
1175	1175.5	7.413214860169508e-5
1176	1176.5	4.783743815059285e-5
1177	1177.5	3.458505832226749e-5
1178	1178.5	3.041147193376043e-5
1179	1179.5	9.388489176694635e-5
1180	1180.5	5.4159208926279456e-5
1181	1181.5	6.848821777434855e-5
1182	1182.5	5.494258084262457e-5
1183	1183.5	1.942295576523551e-5
1184	1184.5	1.2508480926935983e-4
1185	1185.5	5.698827745318382e-5
1186	1186.5	7.576484991438846e-5
1187	1187.5	7.838082504435959e-5
1188	1188.5	5.386493709241925e-5
1189	1189.5	7.311944760103131e-5
1190	1190.5	3.6553635417746144e-5
1191	1191.5	1.2985911609112637e-4
1192	1192.5	5.3392072697319735e-5
1193	1193.5	5.5060289576168645e-5
1194	1194.5	2.524953807566769e-5
1195	1195.5	5.957888432161528e-5
1196	1196.5	2.03788318600504e-5
1197	1197.5	3.5025451342596216e-5
1198	1198.5	1.772734116392375e-5
1199	1199.5	5.71688994753463e-5
1200	1200.5	5.869809828095781e-5
1201	1201.5	3.3713404855764304e-5
1202	1202.5	1.935598355477077e-5
1203	1203.5	1.447655065718384e-4
1204	1204.5	8.920596960856897e-5
1205	1205.5	3.814980643382238e-5
1206	1206.5	4.418440848887988e-5
1207	1207.5	9.549323954856164e-5
1208	1208.5	6.614520513854432e-5
1209	1209.5	7.622959646579527e-5
1210	1210.5	8.361074584337863e-5
1211	1211.5	5.7532172980594425e-5
1212	1212.5	1.0622502891030505e-4
1213	1213.5	1.5207765427803385e-4
1214	1214.5	7.058566563844874e-5
1215	1215.5	7.44416413924791e-5
1216	1216.5	6.673070461487999e-5
1217	1217.5	7.518949774266867e-5
1218	1218.5	6.979924953071888e-5
1219	1219.5	1.0476584650654305e-4
1220	1220.5	3.492194883551434e-5
1221	1221.5	4.396522670917711e-5
1222	1222.5	4.5339171754165815e-5
1223	1223.5	0
1224	1224.5	3.5651540037395365e-5
1225	1225.5	1.0461160747638182e-4
1226	1226.5	4.7529974820732e-5
1227	1227.5	1.3229852812078133e-4
1228	1228.5	3.7720575448571116e-5
1229	1229.5	7.431378535431914e-5
1230	1230.5	5.8593581043414364e-5
1231	1231.5	3.4083781474243544e-5
1232	1232.5	7.353447235982038e-5
1233	1233.5	9.041958724062696e-5
1234	1234.5	6.095384409706557e-5
1235	1235.5	9.828983670069524e-5
1236	1236.5	6.551099860005248e-5
1237	1237.5	4.8032266399217536e-5
1238	1238.5	6.69843872302767e-5
1239	1239.5	7.676841834089793e-5
1240	1240.5	8.199428021807065e-5
1241	1241.5	7.709211735814419e-5
1242	1242.5	7.006713837257782e-5
1243	1243.5	5.7610307226136606e-5
1244	1244.5	3.3995499924085475e-5
1245	1245.5	6.854402794973584e-5
1246	1246.5	8.449457607542085e-5
1247	1247.5	4.588306728157642e-5
1248	1248.5	5.992795160040118e-5
1249	1249.5	1.7134840047403134e-4
1250	1250.5	1.54786984610471e-5
1251	1251.5	1.1832467493426766e-4
1252	1252.5	6.199394282019217e-5
1253	1253.5	0
1254	1254.5	4.5409188156015316e-5
1255	1255.5	7.949296963025885e-5
1256	1256.5	0
1257	1257.5	7.152530604587825e-5
1258	1258.5	9.2748393649969e-5
1259	1259.5	0
1260	1260.5	0
1261	1261.5	0
1262	1262.5	1.2845371440182844e-4
1263	1263.5	6.604068790100086e-5
1264	1264.5	3.9582605845583135e-5
1265	1265.5	8.276243117749195e-5
1266	1266.5	3.5718512247860095e-5
1267	1267.5	1.4754282384520185e-4
1268	1268.5	6.111417150999631e-5
1269	1269.5	9.615585853997792e-5
1270	1270.5	1.914796381014545e-5
1271	1271.5	4.8992201415878775e-5
1272	1272.5	0
1273	1273.5	2.6204399440021e-5
1274	1274.5	6.375855909289185e-5
1275	1275.5	1.093219862790684e-4
1276	1276.5	7.229853065760749e-5
1277	1277.5	0
1278	1278.5	0
1279	1279.5	8.048537602169088e-5
1280	1280.5	6.244752733652153e-5
1281	1281.5	3.769013353472351e-5
1282	1282.5	8.629166372289132e-5
1283	1283.5	0
1284	1284.5	5.8013155219386635e-5
1285	1285.5	1.862943654427453e-5
1286	1286.5	4.658627549145616e-5
1287	1287.5	0
1288	1288.5	0
1289	1289.5	1.1363560547127445e-4
1290	1290.5	9.083258253849284e-5
1291	1291.5	2.410898103684398e-5
1292	1292.5	4.130054451704982e-5
1293	1293.5	4.669789584223073e-5
1294	1294.5	3.807268691874178e-5
1295	1295.5	1.0157756339623688e-4
1296	1296.5	8.507703136037175e-5
1297	1297.5	0
1298	1298.5	2.630282829479493e-5
1299	1299.5	2.596999670339441e-5
1300	1300.5	1.626714402970015e-5
1301	1301.5	4.859036815309036e-5
1302	1302.5	1.292046149434028e-4
1303	1303.5	1.321087735244646e-4
1304	1304.5	7.869843567883628e-5
1305	1305.5	6.754654790599588e-5
1306	1306.5	9.724466432526069e-5
1307	1307.5	8.828662381037125e-5
1308	1308.5	8.1222070336803e-5
1309	1309.5	1.0602005335706449e-4
1310	1310.5	4.581812453203485e-5
1311	1311.5	2.638806565356823e-5
1312	1312.5	8.586852112040956e-5
1313	1313.5	8.1998339139917e-5
1314	1314.5	4.201187057062226e-5
1315	1315.5	2.610597058524706e-5
1316	1316.5	0
1317	1317.5	7.997598132997424e-5
1318	1318.5	0
1319	1319.5	6.73892646844499e-5
1320	1320.5	4.4379236737504576e-5
1321	1321.5	0
1322	1322.5	1.49195819767127e-5
1323	1323.5	1.493581766409809e-5
1324	1324.5	1.4411506434596117e-4
1325	1325.5	9.033637934277683e-5
1326	1326.5	6.556985296682453e-5
1327	1327.5	1.4678380545993483e-4
1328	1328.5	9.958767696106493e-5
1329	1329.5	8.206632608084333e-5
1330	1330.5	0
1331	1331.5	1.990393800402772e-5
1332	1332.5	9.19853163428556e-5
1333	1333.5	0
1334	1334.5	2.212112406259517e-5
1335	1335.5	1.4492278979338439e-4
1336	1336.5	6.282094814638551e-5
1337	1337.5	4.2812492904814345e-5
1338	1338.5	9.116845832127812e-5
1339	1339.5	1.1427995931438214e-4
1340	1340.5	5.3845657213649086e-5
1341	1341.5	2.063454393637031e-5
1342	1342.5	9.492499049007295e-5
1343	1343.5	2.453516783071049e-5
1344	1344.5	0
1345	1345.5	0
1346	1346.5	1.1379288869282041e-4
1347	1347.5	5.974530011731553e-5
1348	1348.5	8.961795017597328e-5
1349	1349.5	0
1350	1350.5	4.3111838390982494e-5
1351	1351.5	1.56106134210534e-5
1352	1352.5	7.606318067009502e-5
1353	1353.5	0
1354	1354.5	5.204045172248593e-5
1355	1355.5	1.2790778941349466e-4
1356	1356.5	6.212078412789053e-5
1357	1357.5	0
1358	1358.5	6.112431881461217e-5
1359	1359.5	5.68350531534842e-5
1360	1360.5	4.138882606720788e-5
1361	1361.5	6.552520482651471e-5
1362	1362.5	4.478309946121618e-5
1363	1363.5	2.0116321089637862e-4
1364	1364.5	4.381098767901589e-5
1365	1365.5	3.309644873511945e-5
1366	1366.5	5.4333742565672413e-5
1367	1367.5	1.1491416585287397e-4
1368	1368.5	3.612846335434121e-5
1369	1369.5	6.615332298223701e-5
1370	1370.5	6.743289809429814e-5
1371	1371.5	8.604204002934093e-5
1372	1372.5	5.988431819055294e-5
1373	1373.5	5.31150512813065e-5
1374	1374.5	1.054142592714971e-4
1375	1375.5	1.1248896004968122e-4
1376	1376.5	0
1377	1377.5	4.223003761986345e-5
1378	1378.5	3.72243722528551e-5
1379	1379.5	1.98897317775655e-5
1380	1380.5	0
1381	1381.5	3.848365275568449e-5
1382	1382.5	4.655278938622379e-5
1383	1383.5	2.113379132347108e-5
1384	1384.5	1.667202148387333e-5
1385	1385.5	9.037290963939395e-5
1386	1386.5	7.707791113168195e-5
1387	1387.5	4.8202741116764146e-5
1388	1388.5	4.047658338224122e-5
1389	1389.5	4.285815577558576e-5
1390	1390.5	0
1391	1391.5	8.292072912949953e-5
1392	1392.5	7.995162779889616e-5
1393	1393.5	7.575165841838783e-5
1394	1394.5	1.3403879086240292e-4
1395	1395.5	6.708890446782017e-5
1396	1396.5	1.835951824149241e-5
1397	1397.5	6.700671130043163e-5
1398	1398.5	4.5083459677845906e-5
1399	1399.5	0
1400	1400.5	2.750528389177545e-5
1401	1401.5	5.595122292144198e-5
1402	1402.5	2.620236997909782e-5
1403	1403.5	4.8924214474952454e-5
1404	1404.5	2.106580438254476e-5
1405	1405.5	2.235248260783699e-5
1406	1406.5	9.16362490640697e-5
1407	1407.5	2.327690205834269e-5
1408	1408.5	0
1409	1409.5	4.3280283647605924e-5
1410	1410.5	1.815251322732867e-5
1411	1411.5	8.75976218269537e-5
1412	1412.5	5.0543724291645195e-5
1413	1413.5	3.230901789692799e-5
1414	1414.5	0
1415	1415.5	4.2209743010631715e-5
1416	1416.5	4.470597994613557e-5
1417	1417.5	4.452535792397309e-5
1418	1418.5	7.180841584466101e-5
1419	1419.5	1.1375128474389535e-4
1420	1420.5	4.642087442621749e-5
1421	1421.5	1.1315360850202063e-4
1422	1422.5	2.585330270031192e-5
1423	1423.5	4.5919597578193545e-5
1424	1424.5	2.69958892000588e-5
1425	1425.5	1.1137377127239716e-4
1426	1426.5	1.461414810777503e-4
1427	1427.5	5.3397146349627665e-5
1428	1428.5	5.8629096609569896e-5
1429	1429.5	0
1430	1430.5	2.071369291237409e-5
1431	1431.5	7.509208361835632e-5
1432	1432.5	9.563327235226064e-5
1433	1433.5	4.908352715742161e-5
1434	1434.5	0
1435	1435.5	1.2527456386567657e-4
1436	1436.5	1.862142017362799e-4
1437	1437.5	0
1438	1438.5	6.452975424369793e-5
1439	1439.5	0
1440	1440.5	1.621843696754397e-5
1441	1441.5	8.5167342371453e-5
1442	1442.5	0
1443	1443.5	3.469363448165728e-5
1444	1444.5	2.58157576732332e-5
1445	1445.5	9.818024581084383e-5
1446	1446.5	1.0225337388365379e-4
1447	1447.5	7.21047171394444e-5
1448	1448.5	1.982681848894711e-5
1449	1449.5	3.531160533276373e-5
1450	1450.5	5.6354070914692e-5
1451	1451.5	7.015237573135113e-5
1452	1452.5	1.5843088169802965e-4
1453	1453.5	1.0329448733724199e-4
1454	1454.5	3.256878889509425e-5
1455	1455.5	8.696443001892344e-5
1456	1456.5	2.345650935004357e-5
1457	1457.5	0
1458	1458.5	6.98043231830268e-5
1459	1459.5	4.4774981617523474e-5
1460	1460.5	4.203419464077717e-5
1461	1461.5	7.5333589468214e-5
1462	1462.5	8.077153001185839e-5
1463	1463.5	3.194675912214146e-5
1464	1464.5	0
1465	1465.5	2.200645952043585e-5
1466	1466.5	5.357167998902062e-5
1467	1467.5	1.0264708930274953e-4
1468	1468.5	2.247425026322742e-5
1469	1469.5	7.887398404869083e-5
1470	1470.5	1.3540969171600686e-4
1471	1471.5	0
1472	1472.5	1.4157417927014752e-4
1473	1473.5	6.256117714821927e-5
1474	1474.5	4.59388774569637e-5
1475	1475.5	0
1476	1476.5	2.673510347143096e-5
1477	1477.5	1.5081330012289653e-4
1478	1478.5	9.314007960814154e-5
1479	1479.5	8.038999135830172e-5
1480	1480.5	1.112682393043921e-4
1481	1481.5	1.1698218653358815e-4
1482	1482.5	9.491078426361073e-5
1483	1483.5	8.05462598493861e-5
1484	1484.5	5.5530109779883404e-5
1485	1485.5	1.1696595084620276e-4
1486	1486.5	2.646518516864884e-5
1487	1487.5	7.844982671574749e-5
1488	1488.5	5.199072992986817e-5
1489	1489.5	7.336704183365854e-5
1490	1490.5	4.6072821877893164e-5
1491	1491.5	2.031794803235519e-5
1492	1492.5	0
1493	1493.5	9.592855891658244e-5
1494	1494.5	9.21649236345565e-5
1495	1495.5	8.110334687279733e-5
1496	1496.5	6.972213001563826e-5
1497	1497.5	5.1376818000608077e-5
1498	1498.5	2.800757547026098e-5
1499	1499.5	0
1500	1500.5	9.860034422194084e-5
1501	1501.5	2.500803222581e-5
1502	1502.5	1.0765884305252738e-4
1503	1503.5	2.844796849058971e-5
1504	1504.5	5.5215543336791445e-5
1505	1505.5	7.178203285265975e-5
1506	1506.5	7.706979328798926e-5
1507	1507.5	6.417764277352725e-5
1508	1508.5	5.8402811716636006e-5
1509	1509.5	2.18085870804264e-5
1510	1510.5	7.038880792890088e-5
1511	1511.5	1.0066430598080868e-4
1512	1512.5	1.813627753994328e-5
1513	1513.5	4.761013852719737e-5
1514	1514.5	1.0886637230181584e-4
1515	1515.5	4.7306734119182894e-5
1516	1516.5	4.5471086714172124e-5
1517	1517.5	0
1518	1518.5	2.599637969539567e-5
1519	1519.5	2.126164736163104e-5
1520	1520.5	2.607857286278421e-5
1521	1521.5	8.347578669198758e-5
1522	1522.5	0
1523	1523.5	4.678922158377355e-5
1524	1524.5	0
1525	1525.5	5.58558382580528e-5
1526	1526.5	8.419117166740636e-5
1527	1527.5	1.0432139456436797e-4
1528	1528.5	8.279591728272432e-5
1529	1529.5	7.864566969483377e-5
1530	1530.5	0
1531	1531.5	1.7984169443751398e-4
1532	1532.5	3.582404421586514e-5
1533	1533.5	2.050668789821036e-5
1534	1534.5	2.668132275696685e-5
1535	1535.5	1.2738723268670057e-4
1536	1536.5	1.2133943913564245e-4
1537	1537.5	7.547260754145143e-5
1538	1538.5	4.367704325808642e-5
1539	1539.5	1.286343364239909e-4
1540	1540.5	1.2558507138692217e-4
1541	1541.5	7.124625516894185e-5
1542	1542.5	5.041688298394684e-5
1543	1543.5	5.6756918907942004e-5
1544	1544.5	1.418491712252376e-4
1545	1545.5	4.287642092389433e-5
1546	1546.5	5.565187743527383e-5
1547	1547.5	1.1699030437728086e-4
1548	1548.5	2.698574189544293e-5
1549	1549.5	4.725193867425719e-5
1550	1550.5	2.704561099267656e-5
1551	1551.5	2.587258257908207e-5
1552	1552.5	1.1980110775587666e-4
1553	1553.5	0
1554	1554.5	8.544943743977416e-5
1555	1555.5	3.064688940084859e-5
1556	1556.5	3.246325692708921e-5
1557	1557.5	2.585228796985033e-5
1558	1558.5	5.0291056406710056e-5
1559	1559.5	3.008371399466785e-5
1560	1560.5	7.112651697447459e-5
1561	1561.5	7.291041312594442e-5
1562	1562.5	5.036005807809797e-5
1563	1563.5	1.4111856529289499e-4
1564	1564.5	1.1343671830080339e-4
1565	1565.5	2.632413763448825e-5
1566	1566.5	7.50393176343538e-5
