#
# Log of dataset merge statistics
#
# quorum=   0.7 commonality=   0.2 noise=4.0 nrank=200.0
#
# in-group-sim=mi-sim
# N,rows,cols,lcnt,rcnt,size,left-entropy,right-entropy,total-entropy,sparsity,mmt-entropy,top-pair-ranked-mi,top-pair-mi,mmt-q,nclasses,nsimilaries
608	9872	910162	22643824	22643824	1967237	16.047962	8.3703601	18.162902	12.157151	16.051025	6.1347476	5.2351194	11.530516	377	1375944
609	9873	910218	22643824	22643824	1967141	16.047905	8.3707372	18.162425	12.157456	16.050158	6.1298376	6.0721164	11.530145	378	1380636
610	9873	910120	22643824	22643824	1967013	16.047567	8.3705849	18.162025	12.157395	16.049774	6.1261259	5.1789595	11.530075	378	1384655
611	9874	909439	22643824	22643824	1966426	16.038995	8.3495671	18.160103	12.156892	16.029738	6.6608798	6.2880901	11.508400	379	1389693
612	9874	909352	22643824	22643824	1966233	16.038664	8.3493847	18.159710	12.156895	16.028728	6.7791999	6.7490607	11.508292	379	1393909
613	9875	909236	22643824	22643824	1965985	16.038384	8.3492270	18.159386	12.157039	16.027733	6.9489268	5.8504855	11.508204	380	1399591
614	9876	909214	22643824	22643824	1965793	16.037763	8.3485878	18.158768	12.157292	16.023728	6.1179750	11.882553	11.506243	381	1402736
615	9876	909194	22643824	22643824	1965735	16.037582	8.3484610	18.158564	12.157302	16.023675	6.1128935	4.0274934	11.506213	381	1405474
616	9877	907411	22643824	22643824	1962174	16.033379	8.3449721	18.154932	12.157232	16.022384	6.1110983	4.8294513	11.505103	382	1411180
617	9878	907252	22643824	22643824	1961729	16.032737	8.3445922	18.154301	12.157453	16.020992	6.1052657	5.0605112	11.504708	383	1416894
618	9879	907019	22643824	22643824	1961193	16.031974	8.3441911	18.153399	12.157622	16.018365	6.1013002	5.4612360	11.504475	384	1423324
619	9880	906808	22643824	22643824	1960473	16.031067	8.3443480	18.151552	12.157963	16.015744	6.7964977	6.4143635	11.504218	385	1431913
620	9880	906638	22643824	22643824	1960095	16.030435	8.3441233	18.150667	12.157970	16.014720	6.5821121	5.3777285	11.504011	385	1434784
621	9881	906523	22643824	22643824	1959481	16.029993	8.3440921	18.149816	12.158385	16.013221	6.6161982	5.3277271	11.503828	386	1439095
622	9881	906012	22643824	22643824	1958519	16.028688	8.3422707	18.148792	12.158280	16.011487	6.6008656	5.7658457	11.503605	386	1444766
623	9881	905882	22643824	22643824	1958282	16.028319	8.3420717	18.148314	12.158248	16.011083	6.7167756	12.618510	11.503448	386	1447629
624	9881	905879	22643824	22643824	1958278	16.028289	8.3420674	18.148274	12.158246	16.011080	7.4620926	11.501916	11.503446	386	1450343
625	9882	905869	22643824	22643824	1958260	16.028223	8.3420852	18.148146	12.158389	16.010784	6.9650052	10.862765	11.503440	387	1456121
626	9882	905848	22643824	22643824	1958220	16.028156	8.3420589	18.148039	12.158385	16.010399	6.6912934	12.827536	11.503434	387	1460460
627	9882	905832	22643824	22643824	1958188	16.028081	8.3420381	18.147928	12.158383	16.010386	7.0405498	11.140410	11.503431	387	1462335
628	9882	905829	22643824	22643824	1958184	16.028016	8.3420309	18.147841	12.158382	16.010377	7.3169250	6.6405403	11.503423	387	1466522
629	9881	905759	22643824	22643824	1958102	16.027558	8.3413773	18.147530	12.158185	16.010091	7.0657516	13.778936	11.503173	386	1470608
630	9882	905776	22643824	22643824	1958021	16.027577	8.3415443	18.147214	12.158417	16.010052	6.4907786	5.3600052	11.503174	387	1473580
631	9882	905577	22643824	22643824	1957246	16.026534	8.3408683	18.145857	12.158671	16.008256	6.5524313	5.2854373	11.502928	387	1476488
632	9883	905170	22643824	22643824	1955975	16.025307	8.3399156	18.144409	12.159106	16.005610	7.3641607	6.4116184	11.502672	388	1482322
633	9883	905082	22643824	22643824	1955827	16.025005	8.3397708	18.144032	12.159075	16.005319	6.5939591	5.5874273	11.502439	388	1484846
634	9884	904585	22643824	22643824	1954541	16.023477	8.3387032	18.142324	12.159377	16.002552	6.4796551	9.6691178	11.502137	389	1490696
635	9884	904583	22643824	22643824	1954537	16.023425	8.3386967	18.142253	12.159377	16.002541	6.3878758	5.4980029	11.502127	389	1493410
636	9885	904275	22643824	22643824	1953728	16.022562	8.3381956	18.141323	12.159629	16.001050	6.3773485	5.4913958	11.501960	390	1497811
637	9885	904025	22643824	22643824	1953148	16.021902	8.3378589	18.140511	12.159659	15.999338	6.3282092	5.5326367	11.501802	390	1498209
638	9885	903743	22643824	22643824	1952469	16.021030	8.3372409	18.139632	12.159710	15.997959	6.3268978	5.1703461	11.501603	390	1503304
639	9886	903297	22643824	22643824	1951398	16.019767	8.3365543	18.138311	12.159935	15.995988	6.3354234	5.4093163	11.501304	391	1508626
640	9887	902921	22643824	22643824	1950483	16.018659	8.3358751	18.137126	12.160157	15.994743	6.4979746	9.7694803	11.501067	392	1514524
641	9888	902876	22643824	22643824	1950292	16.018266	8.3360080	18.136227	12.160373	15.993860	6.9747358	5.6358833	11.501004	393	1521904
642	9888	902778	22643824	22643824	1950124	16.017877	8.3357762	18.135771	12.160340	15.993506	6.2893093	4.9424277	11.500764	393	1526328
643	9889	902668	22643824	22643824	1949773	16.017117	8.3354529	18.134738	12.160570	15.992469	6.2994879	5.1803228	11.500405	394	1531453
644	9889	902501	22643824	22643824	1949412	16.016464	8.3350638	18.134079	12.160570	15.991304	6.1995711	5.5780843	11.500239	394	1533772
645	9889	902479	22643824	22643824	1949339	16.016035	8.3348352	18.133531	12.160589	15.990722	6.1999076	5.0260513	11.500047	394	1538226
646	9890	902325	22643824	22643824	1948814	16.015150	8.3343799	18.132542	12.160877	15.989295	6.1662374	9.1313725	11.499772	395	1544172
647	9890	902317	22643824	22643824	1948793	16.015060	8.3343476	18.132394	12.160880	15.989246	6.1370810	5.2415669	11.499760	395	1546937
648	9891	901944	22643824	22643824	1947868	16.013974	8.3336537	18.131229	12.161115	15.986546	6.1005218	10.182298	11.499490	396	1554387
649	9891	901940	22643824	22643824	1947855	16.013948	8.3336473	18.131179	12.161118	15.986538	6.3100377	9.0664041	11.499487	396	1555889
650	9892	901945	22643824	22643824	1947837	16.013899	8.3337917	18.131051	12.161285	15.986517	6.2022744	10.035641	11.499478	397	1560374
651	9892	901944	22643824	22643824	1947700	16.013818	8.3338187	18.130737	12.161385	15.985985	6.1229359	6.5189718	11.499466	397	1563369
652	9892	901930	22643824	22643824	1947675	16.013620	8.3337512	18.130490	12.161381	15.985814	6.0889667	4.6008654	11.499391	397	1566475
653	9893	901659	22643824	22643824	1947070	16.013099	8.3363771	18.129510	12.161541	15.986427	6.0814855	5.9190305	11.499378	398	1568013
654	9894	901599	22643824	22643824	1946955	16.012772	8.3362014	18.129096	12.161676	15.985514	6.0805301	11.484212	11.499276	399	1571247
655	9895	901602	22643824	22643824	1946858	16.012635	8.3363499	18.128661	12.161899	15.985358	7.2678996	11.761118	11.499264	400	1574258
656	9895	901542	22643824	22643824	1946740	16.012482	8.3363271	18.128402	12.161890	15.985151	7.2862188	7.3665667	11.499252	400	1578778
657	9895	901434	22643824	22643824	1946559	16.012179	8.3361447	18.128060	12.161852	15.985236	7.1759257	9.9745999	11.499136	400	1583255
658	9895	901225	22643824	22643824	1946178	16.011769	8.3360127	18.127460	12.161800	15.984945	6.5210077	9.7869685	11.499096	400	1586277
659	9895	901193	22643824	22643824	1946111	16.011694	8.3359913	18.127269	12.161798	15.984509	6.2162802	5.8460973	11.499087	400	1590688
660	9896	901184	22643824	22643824	1946035	16.011432	8.3358468	18.126887	12.161986	15.984217	6.0884294	9.5942370	11.498935	401	1595233
661	9896	901169	22643824	22643824	1946017	16.011374	8.3358139	18.126815	12.161975	15.983946	6.3856051	10.727805	11.498931	401	1598905
662	9897	901164	22643824	22643824	1945987	16.011364	8.3358917	18.126755	12.162135	15.983580	7.8408894	13.638374	11.498930	402	1604075
663	9898	901164	22643824	22643824	1945984	16.011356	8.3359461	18.126677	12.162283	15.983580	6.2453839	10.035490	11.498931	403	1607119
664	9898	901164	22643824	22643824	1945981	16.011327	8.3359503	18.126593	12.162285	15.983573	6.0943617	6.7003843	11.498928	403	1610070
665	9897	901098	22643824	22643824	1945901	16.011058	8.3356278	18.126314	12.162093	15.983092	6.2795416	5.2957634	11.498884	402	1612280
666	9898	901084	22643824	22643824	1945848	16.010766	8.3353566	18.125974	12.162256	15.982466	6.1493963	6.6249136	11.498287	403	1617144
667	9898	901071	22643824	22643824	1945823	16.010629	8.3353146	18.125769	12.162254	15.982350	6.1349080	10.546950	11.498226	403	1619697
668	9898	901071	22643824	22643824	1945817	16.010603	8.3353163	18.125722	12.162258	15.982342	6.0823516	11.414821	11.498224	403	1622721
669	9899	901057	22643824	22643824	1945711	16.010548	8.3353691	18.125559	12.162460	15.982014	6.0776340	9.3761398	11.498222	404	1625935
670	9900	901057	22643824	22643824	1945708	16.010565	8.3355467	18.125469	12.162608	15.982016	6.0773376	6.0860479	11.498225	405	1629007
671	9900	901044	22643824	22643824	1945681	16.010421	8.3355080	18.125276	12.162607	15.981861	6.0728298	4.2192566	11.498163	405	1631444
672	9901	900676	22643824	22643824	1944765	16.008959	8.3346925	18.123671	12.162843	15.978885	6.0724654	5.1645795	11.497377	406	1636964
673	9902	900428	22643824	22643824	1944138	16.008243	8.3342936	18.122857	12.163056	15.977529	6.2312679	11.127649	11.497181	407	1640695
674	9902	900422	22643824	22643824	1944126	16.008211	8.3342927	18.122810	12.163056	15.977526	6.0717125	12.128745	11.497180	407	1643199
675	9902	900399	22643824	22643824	1944087	16.008142	8.3342761	18.122715	12.163048	15.977515	6.0646399	6.2860731	11.497178	407	1646118
676	9902	900331	22643824	22643824	1943961	16.007952	8.3341777	18.122483	12.163032	15.976366	6.0606994	4.8880329	11.497138	407	1650593
677	9902	900312	22643824	22643824	1943895	16.007654	8.3340540	18.122068	12.163051	15.975852	6.2766758	11.770353	11.497026	407	1653686
678	9901	900308	22643824	22643824	1943886	16.007670	8.3339524	18.121997	12.162905	15.975845	8.1390943	11.871717	11.497033	406	1656637
679	9901	900276	22643824	22643824	1943849	16.007550	8.3339066	18.121823	12.162882	15.975594	6.5251753	5.3194546	11.497019	406	1658633
680	9902	900136	22643824	22643824	1943400	16.006688	8.3334248	18.120845	12.163136	15.973752	6.5318485	12.579227	11.496479	407	1664146
681	9902	900130	22643824	22643824	1943259	16.006906	8.3337783	18.120617	12.163231	15.973622	6.1288623	9.0043420	11.496529	407	1666921
682	9902	900097	22643824	22643824	1943205	16.006831	8.3337524	18.120514	12.163219	15.973019	6.0603465	11.854886	11.496523	407	1671595
683	9903	900102	22643824	22643824	1943202	16.006810	8.3337895	18.120474	12.163374	15.973016	7.1454454	6.5932183	11.496522	408	1673559
684	9903	900001	22643824	22643824	1943018	16.006434	8.3335007	18.120015	12.163349	15.973084	6.4457618	12.587956	11.496329	408	1679776
685	9904	899993	22643824	22643824	1942951	16.006506	8.3336351	18.119882	12.163532	15.973067	6.8521246	5.7758088	11.496337	409	1682907
686	9904	899979	22643824	22643824	1942918	16.006338	8.3334748	18.119627	12.163534	15.972659	6.9845079	11.593475	11.495920	409	1686735
687	9904	899977	22643824	22643824	1942915	16.006291	8.3334630	18.119556	12.163533	15.972648	6.8360283	12.644063	11.495917	409	1689792
688	9904	899977	22643824	22643824	1942906	16.006273	8.3334752	18.119497	12.163540	15.972641	6.6700620	12.313394	11.495916	409	1691611
689	9904	899950	22643824	22643824	1942825	16.005784	8.3330018	18.119286	12.163556	15.972445	8.3615689	7.4278364	11.495735	409	1696329
690	9905	897984	22643824	22643824	1939471	16.002179	8.3294259	18.117252	12.163040	15.986608	7.2908982	9.8775033	11.494555	410	1702627
691	9906	897952	22643824	22643824	1939429	16.002035	8.3293502	18.117085	12.163165	15.986442	7.4581850	10.872124	11.494534	411	1707537
692	9906	897947	22643824	22643824	1939417	16.001944	8.3293181	18.116936	12.163166	15.986424	7.6046257	14.977356	11.494521	411	1712247
693	9907	897946	22643824	22643824	1939402	16.001902	8.3293726	18.116867	12.163321	15.986417	6.8307419	9.6208559	11.494520	412	1717776
694	9907	897926	22643824	22643824	1939381	16.001793	8.3293353	18.116713	12.163305	15.986008	6.3386473	12.477854	11.494508	412	1720453
695	9907	897925	22643824	22643824	1939378	16.001774	8.3293216	18.116679	12.163305	15.986006	6.0793360	8.5469630	11.494507	412	1723283
696	9907	897911	22643824	22643824	1939333	16.001708	8.3293005	18.116557	12.163316	15.985542	6.0640806	6.2277751	11.494499	412	1725153
697	9908	897718	22643824	22643824	1938941	16.001262	8.3290104	18.116072	12.163443	15.984886	6.0590929	5.9495678	11.494369	413	1733093
698	9909	897524	22643824	22643824	1938610	16.000903	8.3288354	18.115609	12.163524	15.984110	6.0590014	11.702595	11.494325	414	1737866
699	9910	897510	22643824	22643824	1938566	16.000867	8.3289602	18.115482	12.163679	15.984076	6.0559354	11.780735	11.494326	415	1739570
700	9911	897514	22643824	22643824	1938512	16.000875	8.3290623	18.115377	12.163872	15.984016	6.0453645	4.5149812	11.494326	416	1743271
701	9912	897472	22643824	22643824	1938167	15.999866	8.3284370	18.114315	12.164206	15.982692	6.8727332	11.294073	11.493573	417	1748625
702	9912	897471	22643824	22643824	1938161	15.999835	8.3284301	18.114264	12.164209	15.982686	7.0009414	13.052132	11.493569	417	1750468
703	9913	897454	22643824	22643824	1938120	15.999782	8.3284751	18.114119	12.164358	15.982674	6.9782239	14.957806	11.493568	418	1758468
704	9913	897449	22643824	22643824	1938109	15.999754	8.3284703	18.114082	12.164358	15.982672	6.6783021	11.002203	11.493567	418	1762473
705	9914	897459	22643824	22643824	1938100	15.999729	8.3285061	18.113993	12.164526	15.982563	6.5889129	5.1007476	11.493564	419	1768891
706	9915	897417	22643824	22643824	1937810	15.998695	8.3279016	18.112810	12.164820	15.981579	6.4887698	6.5294393	11.492811	420	1773711
707	9915	897353	22643824	22643824	1937713	15.998576	8.3277998	18.112736	12.164790	15.983193	6.0384953	8.3124427	11.492781	420	1778526
708	9916	897346	22643824	22643824	1937647	15.998511	8.3279300	18.112458	12.164973	15.982591	6.9434564	5.9176010	11.492774	421	1781749
709	9917	897328	22643824	22643824	1937582	15.998314	8.3277469	18.112179	12.165138	15.982247	6.0288514	11.490473	11.492327	422	1787810
710	9917	897320	22643824	22643824	1937565	15.998267	8.3277515	18.112101	12.165138	15.982224	6.0243397	12.751380	11.492325	422	1789992
711	9918	897311	22643824	22643824	1937539	15.998272	8.3278147	18.112051	12.165288	15.982212	9.9226346	16.076526	11.492325	423	1793227
712	9917	897307	22643824	22643824	1937536	15.998143	8.3277158	18.111908	12.165138	15.982198	7.8741707	6.6441439	11.492311	422	1796460
713	9918	896926	22643824	22643824	1936767	15.997225	8.3271132	18.110901	12.165244	15.981684	7.5983266	13.427321	11.491767	423	1807793
714	9918	896924	22643824	22643824	1936763	15.997192	8.3271064	18.110856	12.165244	15.981680	7.2303540	9.9364317	11.491763	423	1808180
715	9918	896891	22643824	22643824	1936724	15.997053	8.3270421	18.110656	12.165220	15.981529	6.1694463	5.8788326	11.491747	423	1811364
716	9919	896688	22643824	22643824	1936258	15.996414	8.3266622	18.109919	12.165386	15.980312	6.6717589	11.244854	11.491578	424	1818939
717	9920	896686	22643824	22643824	1936246	15.996394	8.3266637	18.109880	12.165537	15.980304	7.0011552	5.7110304	11.491572	425	1823826
718	9921	896524	22643824	22643824	1935981	15.995957	8.3263978	18.109360	12.165619	15.979633	7.3428144	14.106485	11.491317	426	1831976
719	9921	896521	22643824	22643824	1935977	15.995931	8.3263928	18.109326	12.165617	15.979631	6.4028778	10.505780	11.491316	426	1835230
720	9922	896525	22643824	22643824	1935975	15.995924	8.3264304	18.109269	12.165771	15.979621	7.4747528	16.772122	11.491315	427	1841769
721	9922	896521	22643824	22643824	1935951	15.995901	8.3264248	18.109220	12.165782	15.979616	6.3892455	8.6717059	11.491314	427	1843371
722	9922	896506	22643824	22643824	1935915	15.995754	8.3263558	18.108990	12.165785	15.979416	6.0920218	7.5837436	11.491298	427	1846376
723	9922	896388	22643824	22643824	1935737	15.995492	8.3261622	18.108680	12.165728	15.977833	6.1834303	7.5094883	11.491260	427	1851770
724	9922	896384	22643824	22643824	1935725	15.995403	8.3261224	18.108550	12.165730	15.977758	6.1771094	5.6385968	11.491239	427	1854004
725	9922	896272	22643824	22643824	1935499	15.994867	8.3258570	18.107771	12.165718	15.976190	6.0263569	4.4778461	11.491120	427	1857679
726	9921	895831	22643824	22643824	1934550	15.993100	8.3241717	18.105893	12.165570	15.973031	6.7370265	5.5591740	11.490299	426	1861931
727	9922	895732	22643824	22643824	1933959	15.991050	8.3232964	18.103866	12.165997	15.967832	6.2837508	5.8884386	11.485695	427	1867692
728	9923	895548	22643824	22643824	1933493	15.990452	8.3229319	18.103201	12.166194	15.966279	6.2562412	12.281390	11.485536	428	1874386
729	9924	895544	22643824	22643824	1933482	15.990475	8.3230272	18.103147	12.166341	15.966284	7.2560184	14.120142	11.485542	429	1879345
730	9924	895541	22643824	22643824	1933473	15.990452	8.3230254	18.103090	12.166343	15.966282	6.2506945	4.8805027	11.485542	429	1882656
731	9925	895453	22643824	22643824	1933159	15.989445	8.3224413	18.101827	12.166581	15.965223	7.2905206	4.2682044	11.484811	430	1888137
732	9926	895119	22643824	22643824	1928215	15.984572	8.3206438	18.087966	12.169882	15.937716	8.0110621	7.7761107	11.445731	431	1893114
733	9926	895101	22643824	22643824	1928160	15.983179	8.3189732	18.087539	12.169894	15.935730	6.9398300	5.1829767	11.443418	431	1898057
734	9927	895089	22643824	22643824	1928109	15.983036	8.3191467	18.087044	12.170059	15.935404	8.5874314	13.699550	11.443294	432	1903046
735	9927	895065	22643824	22643824	1928061	15.982869	8.3190773	18.086804	12.170056	15.935388	6.1764936	7.7337091	11.443285	432	1906867
736	9928	895004	22643824	22643824	1927921	15.982701	8.3190976	18.086530	12.170207	15.934446	6.9240996	12.564637	11.443253	433	1915195
737	9928	895000	22643824	22643824	1927916	15.982630	8.3191051	18.086442	12.170205	15.934442	6.1841157	7.1357571	11.443249	433	1918534
738	9928	894942	22643824	22643824	1927838	15.982497	8.3190093	18.086287	12.170170	15.933820	6.1117000	11.354352	11.443220	433	1922830
739	9928	894937	22643824	22643824	1927814	15.982255	8.3188917	18.085872	12.170180	15.933704	6.2326089	6.2892512	11.443194	433	1926172
740	9928	894936	22643824	22643824	1927808	15.982118	8.3188597	18.085519	12.170182	15.933651	6.3848832	5.8378130	11.443153	433	1928047
741	9929	894790	22643824	22643824	1927420	15.981511	8.3184833	18.084808	12.170383	15.932618	6.0639327	12.623138	11.442953	434	1935225
742	9930	894784	22643824	22643824	1927320	15.981496	8.3185752	18.084679	12.170593	15.932592	7.7078842	16.391927	11.442952	435	1938583
743	9930	894766	22643824	22643824	1927286	15.981421	8.3185836	18.084568	12.170590	15.932582	6.9542850	9.7787800	11.442951	435	1941946
744	9931	894796	22643824	22643824	1927097	15.982125	8.3205631	18.084147	12.170925	15.932335	7.4136826	10.537863	11.443090	436	1945313
745	9931	894245	22643824	22643824	1926202	15.980796	8.3181636	18.082683	12.170706	15.930588	8.4895566	28.930374	11.443002	436	1956159
746	9930	894243	22643824	22643824	1926199	15.980795	8.3181627	18.082682	12.170560	15.930588	8.8835678	15.905734	11.443002	435	1955881
747	9929	894233	22643824	22643824	1926186	15.980665	8.3180877	18.082545	12.170408	15.930580	8.7567673	15.284281	11.442996	434	1958269
748	9929	894222	22643824	22643824	1926161	15.980543	8.3180652	18.082373	12.170409	15.930569	8.6837630	12.775434	11.442991	434	1962126
749	9929	894204	22643824	22643824	1926151	15.980414	8.3179380	18.082192	12.170388	15.930569	7.1185336	18.651845	11.442973	434	1965942
750	9930	894202	22643824	22643824	1926145	15.980414	8.3179494	18.082182	12.170534	15.930550	6.8217770	5.7591166	11.442973	435	1969334
751	9931	894192	22643824	22643824	1926093	15.980246	8.3177904	18.081892	12.170702	15.929962	7.5027949	12.253625	11.442535	436	1976120
752	9931	894190	22643824	22643824	1926090	15.980187	8.3177709	18.081804	12.170701	15.929950	6.8261632	9.8324375	11.442530	436	1979448
753	9932	894172	22643824	22643824	1926058	15.980115	8.3178175	18.081641	12.170842	15.929750	6.6058139	12.663533	11.442523	437	1986250
754	9932	894168	22643824	22643824	1926053	15.980069	8.3178169	18.081583	12.170839	15.929748	6.7815500	10.251092	11.442521	437	1990512
755	9932	894119	22643824	22643824	1925978	15.979989	8.3177841	18.081467	12.170816	15.929187	6.4640588	13.296209	11.442514	437	1994586
756	9932	894103	22643824	22643824	1925936	15.979948	8.3178597	18.081326	12.170822	15.929179	6.2596385	10.379202	11.442514	437	1997990
757	9932	894098	22643824	22643824	1925913	15.979883	8.3178811	18.081194	12.170831	15.929164	6.2179341	10.009410	11.442510	437	1999448
758	9933	894079	22643824	22643824	1925878	15.979825	8.3178985	18.081087	12.170972	15.928731	6.6039678	10.586386	11.442506	438	2005141
759	9933	893985	22643824	22643824	1925673	15.979505	8.3177824	18.080617	12.170974	15.926367	9.8780006	17.078630	11.442482	438	2012965
760	9933	893971	22643824	22643824	1925650	15.979309	8.3177568	18.080364	12.170968	15.926356	6.4594296	6.9417092	11.442472	438	2017821
761	9933	893931	22643824	22643824	1925583	15.979091	8.3176552	18.080062	12.170954	15.925765	6.7405166	7.6456736	11.442413	438	2021713
762	9933	893927	22643824	22643824	1925574	15.978933	8.3175909	18.079826	12.170954	15.925563	6.0731260	12.515657	11.442357	438	2025131
763	9933	893918	22643824	22643824	1925542	15.978894	8.3176010	18.079744	12.170964	15.925557	7.2321986	10.350286	11.442356	438	2028567
764	9933	893899	22643824	22643824	1925521	15.978773	8.3175544	18.079572	12.170949	15.925275	8.1993776	11.449552	11.442343	438	2033677
765	9933	893857	22643824	22643824	1925470	15.978617	8.3174854	18.079357	12.170919	15.925065	6.6914996	5.7692554	11.442320	438	2038151
766	9934	893836	22643824	22643824	1925336	15.978333	8.3172506	18.078976	12.171131	15.924502	6.9711835	15.916800	11.441898	439	2044259
767	9935	893825	22643824	22643824	1925285	15.978318	8.3173733	18.078847	12.171297	15.924483	7.1546147	6.3478588	11.441899	440	2047719
768	9936	893795	22643824	22643824	1925228	15.978064	8.3172145	18.078496	12.171436	15.924173	6.5085623	5.2431307	11.441699	441	2054641
769	9936	893737	22643824	22643824	1925135	15.977737	8.3170124	18.078076	12.171412	15.923794	6.1205102	9.8105953	11.441520	441	2059838
770	9936	893712	22643824	22643824	1925085	15.977642	8.3169756	18.077944	12.171409	15.923583	6.0525681	5.2326040	11.441508	441	2063352
771	9937	893613	22643824	22643824	1924815	15.977013	8.3167238	18.077135	12.171597	15.922935	6.0879116	11.171335	11.441282	442	2070298
772	9938	893591	22643824	22643824	1924603	15.977155	8.3171974	18.076827	12.171866	15.922838	6.0262706	4.6563549	11.441299	443	2072908
773	9938	893396	22643824	22643824	1924237	15.976400	8.3168258	18.075885	12.171825	15.920133	7.1365222	13.891298	11.440891	443	2079805
774	9939	893358	22643824	22643824	1924146	15.976315	8.3168397	18.075718	12.171977	15.920105	6.3719206	12.100283	11.440890	444	2084424
775	9939	893355	22643824	22643824	1924137	15.976268	8.3168307	18.075652	12.171979	15.920092	6.2805225	6.8956945	11.440887	444	2087813
776	9940	893295	22643824	22643824	1924044	15.975923	8.3166285	18.075188	12.172097	15.919480	6.0205611	5.0578819	11.440788	445	2094188
777	9941	893192	22643824	22643824	1923841	15.975444	8.3163874	18.074558	12.172228	15.918759	7.9423092	12.683088	11.440593	446	2099881
778	9941	893189	22643824	22643824	1923837	15.975389	8.3163760	18.074484	12.172226	15.918748	6.0197136	4.8860482	11.440583	446	2103245
779	9942	892379	22643824	22643824	1921542	15.973172	8.3151334	18.071988	12.172784	15.918539	6.5442666	14.208997	11.439500	447	2109582
780	9941	892364	22643824	22643824	1921530	15.973123	8.3150492	18.071926	12.172624	15.918514	6.0105511	9.1180779	11.439499	446	2110926
781	9942	892390	22643824	22643824	1921497	15.973009	8.3152088	18.071607	12.172836	15.918341	6.8931601	9.0712075	11.439480	447	2113292
782	9942	892325	22643824	22643824	1921388	15.972747	8.3150710	18.071167	12.172813	15.917761	7.1463564	14.189794	11.439443	447	2117579
783	9942	892324	22643824	22643824	1921382	15.972726	8.3150718	18.071130	12.172816	15.917759	7.1716971	11.836327	11.439442	447	2120109
784	9942	892324	22643824	22643824	1921380	15.972697	8.3150676	18.071070	12.172817	15.917752	8.3145308	17.451775	11.439440	447	2123714
785	9943	892313	22643824	22643824	1921329	15.972666	8.3151010	18.070970	12.172983	15.917736	6.4924556	8.5811628	11.439440	448	2127460
786	9943	892211	22643824	22643824	1921146	15.972296	8.3149039	18.070425	12.172955	15.916047	6.5026097	7.9893486	11.439380	448	2132757
787	9943	892118	22643824	22643824	1920718	15.971863	8.3148432	18.069265	12.173126	15.913271	6.5531869	7.6052959	11.439227	448	2135966
788	9943	892049	22643824	22643824	1920619	15.971647	8.3147231	18.068998	12.173089	15.912218	6.6589704	10.910368	11.439172	448	2141424
789	9943	891972	22643824	22643824	1920494	15.971506	8.3146807	18.068824	12.173058	15.911152	6.4348498	6.4920993	11.439163	448	2144945
790	9944	891912	22643824	22643824	1920392	15.971248	8.3145788	18.068467	12.173183	15.910493	6.3963571	12.365560	11.439057	449	2150902
791	9943	891910	22643824	22643824	1920389	15.971217	8.3144776	18.068422	12.173037	15.910482	6.0397735	6.5932237	11.439056	448	2154296
792	9944	891613	22643824	22643824	1919832	15.970373	8.3140673	18.067369	12.173120	15.907724	6.6111124	7.4299610	11.438818	449	2158762
793	9944	891602	22643824	22643824	1919775	15.970086	8.3139372	18.066903	12.173145	15.907244	6.0088519	9.2434221	11.438699	449	2163199
794	9945	891606	22643824	22643824	1919730	15.969901	8.3140754	18.066461	12.173330	15.907047	6.7827851	10.009807	11.438680	450	2165720
795	9945	891582	22643824	22643824	1919689	15.969815	8.3140481	18.066323	12.173322	15.906731	6.0084890	4.2858674	11.438671	450	2167731
796	9945	891431	22643824	22643824	1919371	15.968996	8.3136735	18.065214	12.173317	15.905016	6.0064952	14.028660	11.438355	450	2171305
797	9946	891413	22643824	22643824	1919310	15.969024	8.3137433	18.065149	12.173479	15.904999	6.3732209	5.5561525	11.438356	451	2174885
798	9947	891266	22643824	22643824	1918938	15.968462	8.3134320	18.064454	12.173666	15.902806	7.0542321	5.9972149	11.438118	452	2182301
799	9948	890936	22643824	22643824	1918295	15.967763	8.3130231	18.063669	12.173760	15.901027	6.4243859	14.823263	11.437848	453	2192461
800	9949	890933	22643824	22643824	1918291	15.967743	8.3130492	18.063641	12.173903	15.901027	6.8327800	7.5203444	11.437848	454	2197847
801	9950	890862	22643824	22643824	1918137	15.967486	8.3129270	18.063420	12.174049	15.899289	6.5449736	9.6547233	11.437807	455	2206827
802	9950	890759	22643824	22643824	1917954	15.967196	8.3127361	18.063037	12.174020	15.897374	6.0628828	11.135629	11.437788	455	2213698
803	9950	890637	22643824	22643824	1917730	15.966738	8.3125051	18.062389	12.173991	15.897182	6.8470884	15.223541	11.437774	455	2220223
804	9951	890603	22643824	22643824	1917609	15.966735	8.3125725	18.062260	12.174172	15.897096	8.1711581	13.900615	11.437776	456	2224584
805	9951	890602	22643824	22643824	1917606	15.966676	8.3125651	18.062171	12.174172	15.897091	6.8308780	17.393478	11.437772	456	2229956
806	9952	890603	22643824	22643824	1917594	15.966680	8.3125858	18.062154	12.174328	15.897080	6.0039449	8.9581836	11.437772	457	2233572
807	9953	890588	22643824	22643824	1917527	15.966569	8.3125292	18.061934	12.174499	15.896590	6.0021052	4.7010386	11.437758	458	2238999
808	9954	890285	22643824	22643824	1916683	15.965515	8.3119577	18.060774	12.174788	15.895016	6.0015924	8.7261160	11.437369	459	2248049
