#
# Log of dataset merge statistics
#
# quorum=   0.7 commonality=   0.2 noise=1.0 nrank=200.0
#
# in-group-sim=mi-sim
# N,rows,cols,lcnt,rcnt,size,left-entropy,right-entropy,total-entropy,sparsity,mmt-entropy,top-pair-ranked-mi,top-pair-mi,mmt-q,nclasses,nsimilaries
406	9693	956857	22643824	22643824	1955895	15.977551	8.5276074	17.934356	12.211274	13.948147	7.5785799	13.222922	10.896222	198	636866
407	9693	956853	22643824	22643824	1955883	15.977503	8.5275948	17.934266	12.211277	13.948121	7.2587843	9.0757596	10.896212	198	638846
408	9693	956852	22643824	22643824	1955880	15.977238	8.5274919	17.933848	12.211277	13.947969	6.2254385	12.212759	10.896143	198	641874
409	9694	956821	22643824	22643824	1955810	15.977223	8.5278028	17.933591	12.211431	13.947954	6.5661851	7.5099172	10.896152	199	643901
410	9693	956701	22643824	22643824	1955600	15.976411	8.5268898	17.932660	12.211256	13.947244	6.0153265	5.0253428	10.896041	198	646862
411	9693	956596	22643824	22643824	1955129	15.975328	8.5263065	17.931297	12.211445	13.945120	6.2856315	11.319090	10.895530	198	649858
412	9694	956527	22643824	22643824	1954735	15.975159	8.5266551	17.930695	12.211781	13.944603	6.9410528	11.326895	10.895508	199	651897
413	9694	956531	22643824	22643824	1954669	15.975000	8.5266611	17.930186	12.211836	13.944297	6.5441396	9.6324940	10.895481	199	653940
414	9694	956481	22643824	22643824	1954520	15.974725	8.5266144	17.929709	12.211870	13.943927	5.9762368	6.5388829	10.895448	199	656157
415	9695	956485	22643824	22643824	1954499	15.974609	8.5266563	17.929373	12.212041	13.943579	5.9722482	10.295498	10.895384	200	658432
416	9695	956485	22643824	22643824	1954493	15.974569	8.5266582	17.929306	12.212045	13.943556	5.8937946	12.240490	10.895379	200	660468
417	9695	956444	22643824	22643824	1954362	15.974414	8.5266648	17.928894	12.212080	13.943097	5.8813589	13.676198	10.895373	200	660882
418	9696	956442	22643824	22643824	1954233	15.974439	8.5267793	17.928802	12.212321	13.942936	5.8796038	7.6750925	10.895374	201	662946
419	9696	956404	22643824	22643824	1954003	15.973948	8.5265594	17.928007	12.212433	13.941877	5.8195708	5.7672474	10.895331	201	664979
420	9697	956107	22643824	22643824	1953814	15.966058	8.4999404	17.923171	12.212274	13.933455	7.6178196	9.7107128	10.886296	202	668300
421	9697	956088	22643824	22643824	1953751	15.965742	8.4998182	17.922700	12.212291	13.933152	5.8115542	4.1869196	10.886218	202	670842
422	9698	956116	22643824	22643824	1953694	15.964504	8.4995051	17.920159	12.212525	13.932120	7.2182165	7.4243730	10.885641	203	673959
423	9698	956083	22643824	22643824	1953611	15.964142	8.4993605	17.919597	12.212536	13.931850	7.3530344	13.404658	10.885431	203	677058
424	9699	956077	22643824	22643824	1953600	15.964024	8.4994278	17.919439	12.212684	13.931841	6.1240505	4.8813158	10.885425	204	680188
425	9699	956045	22643824	22643824	1953346	15.963364	8.4991635	17.918317	12.212823	13.930240	6.5838372	5.3255024	10.884930	204	683271
426	9699	955993	22643824	22643824	1953073	15.962365	8.4986650	17.916889	12.212946	13.928370	6.1621271	5.1461685	10.884278	204	685366
427	9699	955926	22643824	22643824	1952800	15.961463	8.4982548	17.915574	12.213047	13.926719	6.0108817	4.5278215	10.883853	204	688181
428	9699	955890	22643824	22643824	1952632	15.960618	8.4978463	17.914237	12.213117	13.925375	5.8199753	7.5165150	10.883313	204	690621
429	9699	955893	22643824	22643824	1952584	15.960476	8.4977597	17.913964	12.213157	13.925025	5.8104970	11.739286	10.883272	204	692833
430	9699	955893	22643824	22643824	1952550	15.960459	8.4977782	17.913898	12.213182	13.924948	5.8070674	10.612674	10.883269	204	693898
431	9700	955597	22643824	22643824	1951290	15.960985	8.4989530	17.913032	12.213815	13.898936	5.8042583	8.5775093	10.883656	205	696013
432	9701	955589	22643824	22643824	1951238	15.960947	8.4991017	17.912685	12.213990	13.898343	6.3536931	7.5399140	10.883649	206	697817
433	9701	955585	22643824	22643824	1951223	15.960690	8.4990297	17.912217	12.213995	13.898234	6.8537507	7.4436410	10.883594	206	700065
434	9701	955573	22643824	22643824	1951166	15.960549	8.4989364	17.912015	12.214019	13.898059	6.5785117	8.9755282	10.883575	206	703417
435	9701	955572	22643824	22643824	1951156	15.960390	8.4989093	17.911753	12.214025	13.897652	6.9133092	14.473731	10.883545	206	706284
436	9700	955567	22643824	22643824	1951150	15.960327	8.4987441	17.911692	12.213873	13.897647	6.5465855	8.2728417	10.883543	205	707301
437	9700	955551	22643824	22643824	1951106	15.959958	8.4986249	17.911123	12.213882	13.896786	6.4994327	11.360253	10.883480	205	710507
438	9701	955507	22643824	22643824	1950886	15.959778	8.4986515	17.910787	12.214127	13.896445	6.4101117	4.1492923	10.883474	206	714789
439	9702	955469	22643824	22643824	1950758	15.959128	8.4982851	17.909858	12.214313	13.895105	6.8335593	7.3938951	10.882431	207	720149
440	9702	955457	22643824	22643824	1950700	15.958880	8.4981893	17.909405	12.214337	13.894817	6.2270437	9.9012977	10.882299	207	722976
441	9702	955451	22643824	22643824	1950670	15.958671	8.4982619	17.909008	12.214351	13.894445	6.2000705	13.223508	10.882276	207	726146
442	9703	955437	22643824	22643824	1950601	15.958613	8.4983285	17.908854	12.214529	13.894402	5.9804592	8.5588100	10.882275	208	729384
443	9703	955433	22643824	22643824	1950542	15.958382	8.4982598	17.908476	12.214567	13.893133	5.9507770	10.508453	10.882241	208	731538
444	9704	955419	22643824	22643824	1950466	15.958178	8.4982039	17.908073	12.214750	13.891784	6.8439248	17.490643	10.882231	209	736948
445	9705	955397	22643824	22643824	1950380	15.958120	8.4982251	17.907967	12.214930	13.891401	6.4733297	8.3408612	10.882231	210	739120
446	9705	955394	22643824	22643824	1950364	15.957938	8.4981681	17.907654	12.214937	13.891156	6.2709934	8.2171767	10.882192	210	740983
447	9705	955394	22643824	22643824	1950355	15.957808	8.4981360	17.907446	12.214943	13.891005	6.0288331	12.205411	10.882155	210	743530
448	9706	955394	22643824	22643824	1950331	15.957790	8.4981858	17.907373	12.215110	13.890654	6.1886123	12.535040	10.882155	211	745714
449	9707	955394	22643824	22643824	1950295	15.957779	8.4982639	17.907283	12.215285	13.890248	5.8001267	6.2126742	10.882154	212	748994
450	9707	955379	22643824	22643824	1950249	15.957587	8.4981905	17.906990	12.215297	13.889891	5.7992654	4.5543428	10.882093	212	751086
451	9708	955193	22643824	22643824	1949257	15.954824	8.4971470	17.903629	12.215898	13.886999	5.7927899	5.1489487	10.880074	213	754377
452	9708	955157	22643824	22643824	1949090	15.954324	8.4968156	17.902985	12.215967	13.886409	6.1786380	6.4092227	10.879817	213	758690
453	9708	955142	22643824	22643824	1949030	15.953998	8.4966558	17.902515	12.215989	13.886124	6.1830079	7.4862186	10.879695	213	760346
454	9708	955140	22643824	22643824	1949024	15.953901	8.4966312	17.902368	12.215991	13.886042	5.7869578	15.449333	10.879647	213	763654
455	9709	955136	22643824	22643824	1949007	15.953893	8.4966608	17.902346	12.216146	13.886034	5.7797108	10.446826	10.879646	214	764923
456	9708	955127	22643824	22643824	1948994	15.953709	8.4963448	17.902076	12.215993	13.885961	5.7761378	13.587635	10.879631	213	767023
457	9709	954951	22643824	22643824	1948217	15.953901	8.4968811	17.901448	12.216451	13.884250	5.7735176	15.107544	10.879647	214	770350
458	9710	954829	22643824	22643824	1947725	15.953919	8.4970057	17.901243	12.216780	13.882446	5.7724219	12.671469	10.879650	215	772573
459	9711	954823	22643824	22643824	1947703	15.953896	8.4970714	17.901175	12.216936	13.882439	6.4173044	11.372311	10.879649	216	775912
460	9711	954829	22643824	22643824	1947661	15.953842	8.4970982	17.901046	12.216976	13.882164	6.0952482	7.2551186	10.879645	216	778143
461	9711	954820	22643824	22643824	1947630	15.953717	8.4970549	17.900855	12.216985	13.881968	5.9769942	5.4820431	10.879590	216	781107
462	9711	954700	22643824	22643824	1947254	15.953036	8.4967118	17.899866	12.217082	13.879916	5.7693817	9.6331380	10.879327	216	783807
463	9712	954715	22643824	22643824	1947159	15.952945	8.4969296	17.899598	12.217324	13.879652	5.7674303	5.4113057	10.879318	217	786050
464	9712	954679	22643824	22643824	1947042	15.952328	8.4967095	17.898534	12.217356	13.879252	6.0819161	10.769355	10.879170	217	788205
465	9713	954484	22643824	22643824	1946612	15.952097	8.4970233	17.897958	12.217529	13.879093	5.7649233	4.6825635	10.879171	218	790456
466	9713	954470	22643824	22643824	1946541	15.951353	8.4967186	17.896904	12.217560	13.878052	5.7392664	13.125957	10.878460	218	792537
467	9714	954463	22643824	22643824	1946443	15.951388	8.4968311	17.896826	12.217771	13.877857	5.7277929	10.571225	10.878461	219	793640
468	9715	954461	22643824	22643824	1946404	15.951452	8.4969813	17.896717	12.217945	13.877770	5.8084975	10.677571	10.878471	220	795022
469	9716	954453	22643824	22643824	1946353	15.951452	8.4970408	17.896668	12.218119	13.877526	5.8396318	10.741651	10.878471	221	797290
470	9717	954161	22643824	22643824	1945394	15.951280	8.4975002	17.895543	12.218538	13.875917	6.3375618	7.5945321	10.878477	222	799561
471	9716	954157	22643824	22643824	1945391	15.951088	8.4967549	17.895261	12.218385	13.875821	5.7270072	7.4819215	10.878420	221	801826
472	9716	954155	22643824	22643824	1945382	15.950987	8.4967305	17.895109	12.218389	13.875786	6.3844439	8.1791912	10.878398	221	803955
473	9716	954163	22643824	22643824	1945298	15.950834	8.4966878	17.894681	12.218463	13.875596	5.7267040	9.8564236	10.878354	221	806238
474	9717	953280	22643824	22643824	1940391	15.951223	8.4997081	17.891370	12.220920	13.853932	6.8530233	4.4268214	10.878323	222	808525
475	9716	953197	22643824	22643824	1940266	15.948905	8.4966983	17.890434	12.220739	13.859596	6.4846618	14.976696	10.871065	221	810832
476	9716	953168	22643824	22643824	1940168	15.948836	8.4966751	17.890322	12.220768	13.859487	6.4475907	7.8690948	10.871060	221	811911
477	9717	953081	22643824	22643824	1939724	15.948322	8.4964814	17.889538	12.221115	13.858515	5.7154022	11.292270	10.870984	222	816505
478	9718	953082	22643824	22643824	1939719	15.948298	8.4965586	17.889467	12.221268	13.858505	5.8616742	12.544523	10.870983	223	817996
479	9719	953053	22643824	22643824	1939668	15.948291	8.4965768	17.889445	12.221411	13.858401	6.8775784	7.4550122	10.870983	224	818282
480	9719	953049	22643824	22643824	1939661	15.948071	8.4965078	17.889114	12.221410	13.858246	6.0460120	12.552692	10.870853	224	820886
481	9720	953052	22643824	22643824	1939646	15.948081	8.4966148	17.888980	12.221574	13.858213	6.6177234	14.368811	10.870853	225	823202
482	9721	953043	22643824	22643824	1939611	15.948043	8.4966758	17.888894	12.221735	13.858196	5.8689368	12.560388	10.870852	226	825829
483	9722	952963	22643824	22643824	1939395	15.947864	8.4967859	17.888526	12.221923	13.857884	6.6733832	12.963565	10.870852	227	828152
484	9721	952873	22643824	22643824	1939204	15.947519	8.4965319	17.888097	12.221780	13.857325	5.7123852	8.3446488	10.870845	226	830553
485	9721	952866	22643824	22643824	1939146	15.947273	8.4964672	17.887707	12.221813	13.855407	6.4638406	11.069787	10.870809	226	835190
486	9721	952835	22643824	22643824	1938989	15.947019	8.4964225	17.887181	12.221883	13.854851	5.8899672	9.6022290	10.870781	226	837791
487	9721	952835	22643824	22643824	1938983	15.946962	8.4964149	17.887093	12.221887	13.854827	6.1187975	9.4535489	10.870773	226	840391
488	9722	952815	22643824	22643824	1938893	15.946553	8.4957909	17.886443	12.222072	13.854422	5.9380755	6.6021072	10.870720	227	843904
489	9723	952804	22643824	22643824	1938253	15.945737	8.4953365	17.885202	12.222680	13.852930	5.7632983	6.7382489	10.870203	228	847423
490	9723	952804	22643824	22643824	1938243	15.945687	8.4952947	17.885065	12.222688	13.852834	8.0553189	8.0806170	10.870134	228	849255
491	9722	952802	22643824	22643824	1938241	15.944466	8.4939727	17.884388	12.222538	13.850614	5.7396013	7.3716910	10.867464	227	850972
492	9723	952807	22643824	22643824	1938118	15.944508	8.4941125	17.884289	12.222785	13.850276	5.7375469	7.3781106	10.867465	228	853332
493	9724	952805	22643824	22643824	1938057	15.943955	8.4948847	17.883246	12.222976	13.850064	9.4236730	11.834066	10.867381	229	855695
494	9724	952799	22643824	22643824	1938042	15.943271	8.4950943	17.882080	12.222978	13.849785	5.8894746	4.6832626	10.867109	229	857874
495	9724	952276	22643824	22643824	1937686	15.926453	8.4786560	17.873365	12.222451	13.826553	5.7637001	8.4239357	10.843246	229	860245
496	9724	952272	22643824	22643824	1937657	15.926346	8.4786174	17.873189	12.222467	13.825969	5.7100481	6.4091727	10.843230	229	863800
497	9724	952259	22643824	22643824	1937609	15.926047	8.4785068	17.872631	12.222483	13.825768	5.7099040	6.1735831	10.843168	229	866169
498	9725	952225	22643824	22643824	1937401	15.925865	8.4784765	17.872254	12.222734	13.825421	5.6982870	7.4601448	10.843104	230	869742
499	9725	952224	22643824	22643824	1937380	15.925744	8.4784191	17.872047	12.222748	13.825330	5.6918884	5.3322090	10.843078	230	871936
500	9725	952176	22643824	22643824	1937241	15.925474	8.4783003	17.871652	12.222779	13.824338	5.7994998	12.300033	10.842958	230	873877
501	9726	952039	22643824	22643824	1936963	15.924989	8.4781272	17.871059	12.222927	13.823812	5.8425881	10.617802	10.842947	231	879857
502	9726	951898	22643824	22643824	1936626	15.924527	8.4779101	17.870415	12.222964	13.823057	5.7598003	9.1318770	10.842937	231	884649
503	9726	951892	22643824	22643824	1936611	15.924467	8.4778919	17.870321	12.222966	13.822941	5.7327349	8.5060795	10.842928	231	886996
504	9726	951863	22643824	22643824	1936550	15.924329	8.4778504	17.870105	12.222968	13.822735	5.9395855	10.988172	10.842914	231	889565
505	9726	951700	22643824	22643824	1936174	15.923856	8.4776624	17.869420	12.223001	13.821730	6.2319170	14.495144	10.842904	231	891693
506	9727	951650	22643824	22643824	1936018	15.923826	8.4777369	17.869340	12.223190	13.821565	6.6686885	7.6152663	10.842903	232	895313
507	9727	951648	22643824	22643824	1936001	15.923617	8.4776081	17.868966	12.223199	13.821255	6.6294552	14.711979	10.842663	232	898927
508	9727	951653	22643824	22643824	1935971	15.923615	8.4776352	17.868903	12.223229	13.821231	6.0843094	10.487392	10.842663	232	900276
509	9727	951643	22643824	22643824	1935915	15.923356	8.4774718	17.868630	12.223256	13.821140	5.7577209	7.2842647	10.842610	232	903855
510	9727	951642	22643824	22643824	1935908	15.923318	8.4774420	17.868534	12.223260	13.821069	5.6866174	11.627585	10.842559	232	906285
511	9727	951635	22643824	22643824	1935887	15.923295	8.4774306	17.868496	12.223265	13.821040	6.8325782	9.1548346	10.842558	232	908623
512	9727	951632	22643824	22643824	1935878	15.923121	8.4773800	17.868229	12.223267	13.820881	5.8612991	14.694515	10.842518	232	911535
513	9728	951572	22643824	22643824	1935714	15.923082	8.4774622	17.868107	12.223446	13.820677	6.0857138	8.3036930	10.842518	233	912837
514	9728	951570	22643824	22643824	1935703	15.922924	8.4774004	17.867834	12.223452	13.820543	6.8288337	7.5555423	10.842493	233	915625
515	9729	951568	22643824	22643824	1935679	15.922560	8.4772139	17.867235	12.223615	13.819475	7.7671453	14.019653	10.842360	234	919849
516	9729	951488	22643824	22643824	1935518	15.922448	8.4771950	17.867057	12.223613	13.819134	6.2907676	12.457820	10.842355	234	923417
517	9729	951483	22643824	22643824	1935497	15.922368	8.4771528	17.866903	12.223622	13.819063	6.7978997	7.4285371	10.842353	234	925816
518	9729	951481	22643824	22643824	1935485	15.922149	8.4770811	17.866571	12.223627	13.818900	6.9244179	12.393407	10.842228	234	928346
519	9729	951481	22643824	22643824	1935479	15.922110	8.4770714	17.866490	12.223632	13.818889	5.6994126	8.2655893	10.842223	234	929596
520	9729	951476	22643824	22643824	1935440	15.921900	8.4770131	17.866150	12.223653	13.818720	5.6734840	5.3225808	10.842192	234	933913
521	9730	951508	22643824	22643824	1935248	15.922103	8.4776294	17.865648	12.223993	13.817801	5.6725353	9.0890254	10.842202	235	936388
522	9731	951512	22643824	22643824	1934935	15.922565	8.4785013	17.865316	12.224381	13.817093	5.6663294	9.4589301	10.842267	236	938867
523	9732	951512	22643824	22643824	1934908	15.922588	8.4785756	17.865294	12.224549	13.816982	5.6635010	7.9012033	10.842267	237	941351
524	9732	951503	22643824	22643824	1934864	15.922330	8.4784781	17.864898	12.224569	13.816121	5.6873264	5.4691974	10.842218	237	943423
525	9731	951444	22643824	22643824	1934809	15.921071	8.4764910	17.864052	12.224372	13.815355	5.6614708	5.2219610	10.841904	236	944100
526	9731	951417	22643824	22643824	1934707	15.920508	8.4761463	17.863188	12.224407	13.814586	5.6603507	4.0921140	10.841658	236	947733
527	9732	951415	22643824	22643824	1934635	15.919347	8.4756555	17.860946	12.224606	13.812169	5.7739061	10.652900	10.841217	237	951480
528	9733	951413	22643824	22643824	1934450	15.919371	8.4758255	17.860653	12.224889	13.811576	5.7480915	4.6332289	10.841220	238	954236
529	9734	951407	22643824	22643824	1934356	15.918912	8.4757468	17.859659	12.225098	13.810172	7.5620784	10.663954	10.841002	239	959013
530	9735	951406	22643824	22643824	1934353	15.918782	8.4757562	17.859436	12.225247	13.810134	6.2755272	13.762658	10.840965	240	963792
531	9736	951401	22643824	22643824	1934346	15.918742	8.4758594	17.859379	12.225393	13.810131	7.2262959	9.1328465	10.840964	241	966308
532	9735	951340	22643824	22643824	1934255	15.917914	8.4743035	17.858538	12.225220	13.809676	6.4356929	14.387671	10.840834	240	969233
533	9736	951340	22643824	22643824	1934251	15.917923	8.4744082	17.858495	12.225371	13.809675	5.9518921	7.1529252	10.840834	241	971757
534	9736	951331	22643824	22643824	1934232	15.917787	8.4743659	17.858287	12.225372	13.809579	7.3340475	14.661583	10.840785	241	974730
535	9737	951318	22643824	22643824	1934193	15.917738	8.4744170	17.858147	12.225529	13.809525	5.9100407	6.7750856	10.840784	242	977872
536	9737	951314	22643824	22643824	1934183	15.917631	8.4743860	17.857979	12.225531	13.809441	6.3849315	12.457325	10.840727	242	980307
537	9737	951313	22643824	22643824	1934174	15.917582	8.4743650	17.857886	12.225536	13.809423	5.7018986	8.8134457	10.840725	242	982732
538	9737	951303	22643824	22643824	1934144	15.917487	8.4743398	17.857730	12.225543	13.809225	5.6665859	6.4703666	10.840711	242	985804
539	9737	951296	22643824	22643824	1934131	15.917368	8.4743037	17.857560	12.225542	13.809135	5.6390517	5.1451488	10.840657	242	988128
540	9738	951606	22643824	22643824	1931839	15.920239	8.4802995	17.855980	12.227871	13.776303	5.6333220	9.8384554	10.842317	243	990679
541	9738	951605	22643824	22643824	1931815	15.920207	8.4802815	17.855827	12.227888	13.776272	6.8017062	6.1972670	10.842315	243	992074
542	9738	951511	22643824	22643824	1931538	15.919417	8.4798462	17.854774	12.227952	13.775232	6.1865059	7.2707474	10.841910	243	995203
543	9738	951511	22643824	22643824	1931531	15.919342	8.4797119	17.854596	12.227957	13.775117	6.2466184	13.936406	10.841814	243	996530
544	9739	951511	22643824	22643824	1931521	15.919346	8.4797831	17.854555	12.228113	13.775110	6.6883142	11.433922	10.841814	244	1000380
545	9739	951308	22643824	22643824	1931108	15.918761	8.4795815	17.853761	12.228113	13.774312	5.6358781	9.2062167	10.841799	244	1005490
546	9740	951170	22643824	22643824	1930877	15.916629	8.4773724	17.851537	12.228225	13.772735	6.3808011	7.3578727	10.841608	245	1011920
547	9740	951161	22643824	22643824	1930858	15.916485	8.4773290	17.851317	12.228225	13.772626	6.4644690	13.509961	10.841535	245	1014871
548	9740	951156	22643824	22643824	1930834	15.916307	8.4773139	17.850790	12.228236	13.772519	7.0474241	14.788354	10.841524	245	1017401
549	9741	951103	22643824	22643824	1930635	15.916298	8.4774106	17.850585	12.228452	13.772423	5.8070480	8.5720252	10.841524	246	1019310
550	9741	951080	22643824	22643824	1930580	15.916059	8.4772762	17.850309	12.228458	13.772126	5.6293116	13.522375	10.841501	246	1021888
551	9741	951080	22643824	22643824	1930577	15.916041	8.4772755	17.850281	12.228461	13.772124	5.6183797	16.047128	10.841500	246	1024396
552	9742	951067	22643824	22643824	1930499	15.916002	8.4773238	17.850191	12.228647	13.772069	5.6159815	9.9211473	10.841500	247	1026996
553	9743	951232	22643824	22643824	1928466	15.919513	8.4812644	17.849177	12.230566	13.754159	7.0824564	4.7126843	10.841981	248	1029599
554	9743	951231	22643824	22643824	1928463	15.919034	8.4811650	17.848452	12.230567	13.752931	5.6090709	5.7320530	10.840753	248	1032016
555	9744	951149	22643824	22643824	1928220	15.918732	8.4810253	17.848071	12.230772	13.752656	5.9254314	14.005924	10.840655	249	1034928
556	9745	951144	22643824	22643824	1928165	15.918721	8.4811132	17.848002	12.230954	13.752610	5.6087123	13.061032	10.840654	250	1036618
557	9746	951125	22643824	22643824	1928093	15.918728	8.4812106	17.847899	12.231127	13.752557	5.6038162	5.6483147	10.840656	251	1039238
558	9747	951110	22643824	22643824	1928016	15.917589	8.4816234	17.845767	12.231310	13.751995	6.9064070	7.6698319	10.840524	252	1041861
559	9747	951091	22643824	22643824	1927943	15.917104	8.4814042	17.845116	12.231335	13.750936	5.8554005	7.6868081	10.840302	252	1045782
560	9747	951085	22643824	22643824	1927920	15.916847	8.4813319	17.844695	12.231344	13.750828	5.8115280	4.1094155	10.840266	252	1049725
561	9748	951081	22643824	22643824	1927893	15.916311	8.4811736	17.843943	12.231506	13.750171	5.8315087	12.640609	10.839665	253	1052550
562	9749	950988	22643824	22643824	1927613	15.916299	8.4813991	17.843700	12.231722	13.749799	5.7942557	12.734955	10.839666	254	1055189
563	9749	950949	22643824	22643824	1927462	15.916293	8.4815301	17.843506	12.231776	13.749653	5.7163488	4.0492588	10.839674	254	1057832
564	9749	950928	22643824	22643824	1927281	15.915553	8.4811829	17.842453	12.231880	13.748580	6.4238389	7.4796328	10.839068	254	1060479
565	9749	950928	22643824	22643824	1927277	15.915471	8.4811207	17.842282	12.231883	13.748452	6.2243112	7.2877512	10.838952	254	1063447
566	9749	950917	22643824	22643824	1927252	15.915324	8.4810761	17.842057	12.231885	13.748331	5.7835115	10.885998	10.838888	254	1066285
567	9750	950943	22643824	22643824	1926945	15.915339	8.4813850	17.841697	12.232302	13.747987	6.4472419	6.7781533	10.838883	255	1068944
568	9750	950931	22643824	22643824	1926917	15.915098	8.4813034	17.841337	12.232305	13.747781	6.0050072	7.0832259	10.838763	255	1072936
569	9749	950921	22643824	22643824	1926894	15.914936	8.4804743	17.841013	12.232159	13.747546	7.2604736	9.0547060	10.838605	254	1078149
570	9750	950914	22643824	22643824	1926867	15.914583	8.4803344	17.840427	12.232316	13.747370	5.6845275	9.9597317	10.838523	255	1083487
571	9751	950890	22643824	22643824	1926807	15.914530	8.4805155	17.840226	12.232473	13.747164	5.8174104	9.2358558	10.838519	256	1086162
572	9751	950890	22643824	22643824	1926774	15.914358	8.4805045	17.839892	12.232497	13.746862	5.6421066	8.2899640	10.838489	256	1088121
573	9751	950775	22643824	22643824	1926540	15.913654	8.4800653	17.839050	12.232498	13.746002	5.6347303	10.749569	10.838443	256	1092767
574	9752	950761	22643824	22643824	1926404	15.913602	8.4800755	17.838810	12.232727	13.745753	6.4930245	8.0215662	10.838440	257	1097014
575	9752	950761	22643824	22643824	1926398	15.913428	8.4800048	17.838530	12.232731	13.745635	6.1525246	10.065625	10.838384	257	1100508
576	9752	950759	22643824	22643824	1926386	15.913373	8.4799826	17.838412	12.232737	13.745606	6.1384452	8.2823630	10.838380	257	1103425
577	9752	950758	22643824	22643824	1926382	15.913330	8.4799542	17.838335	12.232739	13.745553	6.0490167	6.4310142	10.838337	257	1104277
578	9752	950737	22643824	22643824	1926346	15.913162	8.4801858	17.837883	12.232734	13.745267	5.6293308	6.4774464	10.838311	257	1106980
579	9753	950636	22643824	22643824	1926036	15.912775	8.4800112	17.837333	12.232961	13.743555	5.5985289	4.0558198	10.838247	258	1113740
580	9754	950235	22643824	22643824	1923430	15.911278	8.4805055	17.832879	12.234453	13.738187	5.5918580	4.5472598	10.838091	259	1116541
581	9755	950252	22643824	22643824	1923329	15.911374	8.4810632	17.832128	12.234703	13.737459	5.5905532	7.8890848	10.838107	260	1119256
582	9755	950249	22643824	22643824	1923305	15.911257	8.4810121	17.831924	12.234716	13.737237	5.9744074	12.817721	10.838080	260	1123327
583	9756	950248	22643824	22643824	1923257	15.911282	8.4810675	17.831884	12.234898	13.737176	6.3799535	7.1898632	10.838080	261	1125449
584	9756	950244	22643824	22643824	1923238	15.911046	8.4809738	17.831512	12.234907	13.736584	5.9401543	12.802185	10.837998	261	1128464
585	9757	950249	22643824	22643824	1923184	15.911066	8.4811415	17.831308	12.235103	13.736492	6.1311410	12.729346	10.837998	262	1130461
586	9757	950248	22643824	22643824	1923181	15.911031	8.4811395	17.831243	12.235103	13.736479	5.6550045	7.0254728	10.837997	262	1134561
587	9757	950243	22643824	22643824	1923154	15.910906	8.4810903	17.831041	12.235116	13.736230	6.0271709	8.0296156	10.837961	262	1138664
588	9757	950240	22643824	22643824	1923109	15.910718	8.4810154	17.830747	12.235145	13.735822	6.6006039	7.3652032	10.837909	262	1141548
589	9757	950232	22643824	22643824	1923086	15.910532	8.4809556	17.830467	12.235150	13.735668	5.9915117	7.0225822	10.837808	262	1143878
590	9757	950226	22643824	22643824	1923073	15.910392	8.4809047	17.830256	12.235151	13.735576	6.0551893	8.0064296	10.837750	262	1148002
591	9757	950223	22643824	22643824	1923060	15.910216	8.4808489	17.829982	12.235156	13.734967	6.2565719	5.8068590	10.837720	262	1152053
592	9757	950130	22643824	22643824	1922778	15.909515	8.4804138	17.829125	12.235227	13.733005	5.9596948	7.9279693	10.837458	262	1157528
593	9757	950072	22643824	22643824	1922586	15.909021	8.4801724	17.828412	12.235283	13.731868	6.4592794	6.0475539	10.837377	262	1162997
594	9757	950018	22643824	22643824	1922417	15.908325	8.4798496	17.827405	12.235327	13.730126	6.5202206	7.6363697	10.837016	262	1167549
595	9757	950017	22643824	22643824	1922407	15.908163	8.4796520	17.827084	12.235333	13.729983	5.9438434	7.2929316	10.836903	262	1171684
596	9757	950016	22643824	22643824	1922395	15.908016	8.4796013	17.826861	12.235341	13.729850	5.8321005	10.205477	10.836858	262	1175105
597	9757	950012	22643824	22643824	1922358	15.907840	8.4795487	17.826479	12.235363	13.729143	5.6518756	12.832486	10.836814	262	1179195
598	9757	950009	22643824	22643824	1922349	15.907828	8.4795463	17.826449	12.235365	13.729127	5.6008431	11.533069	10.836814	262	1180913
599	9757	950008	22643824	22643824	1922343	15.907777	8.4795246	17.826381	12.235368	13.729108	6.2950849	6.7491703	10.836801	262	1185026
600	9757	949994	22643824	22643824	1922262	15.907247	8.4792950	17.825569	12.235407	13.727352	6.2576144	13.463842	10.836604	262	1188050
601	9757	949962	22643824	22643824	1922190	15.907211	8.4792935	17.825485	12.235413	13.727330	5.5898873	11.390081	10.836603	262	1191310
602	9757	949936	22643824	22643824	1922040	15.907117	8.4792890	17.825244	12.235486	13.727245	5.6764818	10.448369	10.836601	262	1194006
603	9757	949934	22643824	22643824	1922023	15.907070	8.4792814	17.825155	12.235495	13.727035	6.6642059	8.6263050	10.836598	262	1198079
604	9757	949926	22643824	22643824	1921984	15.906870	8.4791654	17.824864	12.235513	13.726768	6.3354168	10.561562	10.836546	262	1201401
605	9757	949908	22643824	22643824	1921867	15.906673	8.4790937	17.824519	12.235573	13.726388	5.5891545	13.721177	10.836519	262	1205563
606	9758	949836	22643824	22643824	1921637	15.906643	8.4792343	17.824357	12.235784	13.726135	5.7637858	15.243224	10.836519	263	1207357
607	9759	949548	22643824	22643824	1921080	15.906324	8.4794628	17.823848	12.235913	13.726001	5.5730628	6.1554579	10.836518	264	1211584
608	9759	949548	22643824	22643824	1921059	15.906154	8.4794281	17.823553	12.235929	13.725767	5.5589964	12.232819	10.836455	264	1213856
