#
# Log of dataset merge statistics
#
# quorum=   0.7 commonality=   0.2 noise=2.0 nrank=200.0
#
# in-group-sim=mi-sim
# N,rows,cols,lcnt,rcnt,size,left-entropy,right-entropy,total-entropy,sparsity,mmt-entropy,top-pair-ranked-mi,top-pair-mi,mmt-q,nclasses,nsimilaries
400	9750	1007154	22643824	22643824	2026764	16.147459	8.4938050	18.202589	12.242293	15.125419	6.8110534	7.2572735	11.590777	255	681995
401	9749	1006790	22643824	22643824	2026232	16.146798	8.4931142	18.201995	12.242002	15.123589	6.6250829	10.129804	11.590690	254	683526
402	9748	1006768	22643824	22643824	2026219	16.146645	8.4927920	18.201858	12.241832	15.123474	7.4838866	13.185685	11.590682	253	684546
403	9748	1006739	22643824	22643824	2026152	16.146458	8.4928215	18.201579	12.241838	15.123421	6.8273090	11.442254	11.590677	253	686549
404	9749	1006701	22643824	22643824	2026014	16.146303	8.4928870	18.201291	12.242030	15.123121	6.4650921	9.3447869	11.590671	254	691559
405	9750	1006638	22643824	22643824	2025902	16.146070	8.4927620	18.200946	12.242167	15.122329	7.1527718	5.1233441	11.590643	255	695577
406	9750	1006617	22643824	22643824	2025874	16.145678	8.4925750	18.200394	12.242157	15.121705	8.1839200	12.710786	11.590163	255	696857
407	9751	1006608	22643824	22643824	2025863	16.145548	8.4926454	18.200222	12.242300	15.121691	6.4419900	9.5537929	11.590152	256	699114
408	9752	1006540	22643824	22643824	2025736	16.145350	8.4926121	18.199930	12.242441	15.121499	6.3998636	7.3826337	11.590145	257	703156
409	9753	1006443	22643824	22643824	2025571	16.145102	8.4924574	18.199609	12.242567	15.120544	6.9633166	10.472594	11.590088	258	706739
410	9753	1006441	22643824	22643824	2025565	16.145047	8.4924467	18.199533	12.242569	15.120497	7.2450511	7.0208815	11.590078	258	708701
411	9754	1006379	22643824	22643824	2025465	16.144614	8.4922019	18.198915	12.242699	15.119732	6.4773465	11.167236	11.589931	259	712330
412	9755	1006341	22643824	22643824	2025333	16.144557	8.4923336	18.198709	12.242886	15.118241	7.0739112	12.360812	11.589929	260	715387
413	9756	1006283	22643824	22643824	2025113	16.144371	8.4923161	18.198374	12.243108	15.117882	8.9975175	14.362513	11.589924	261	718449
414	9756	1006188	22643824	22643824	2024946	16.143993	8.4920260	18.197897	12.243090	15.117706	7.2457318	10.699070	11.589916	261	723556
415	9756	1006128	22643824	22643824	2024801	16.143637	8.4919214	18.197389	12.243108	15.117581	6.8167029	5.1887466	11.589899	261	725607
416	9757	1006023	22643824	22643824	2024654	16.143207	8.4916575	18.196879	12.243210	15.117809	6.8156611	6.7490133	11.589570	262	728853
417	9756	1005790	22643824	22643824	2024336	16.142772	8.4912971	18.196497	12.242954	15.116759	6.7462816	5.2143445	11.589477	261	729230
418	9757	1005685	22643824	22643824	2024070	16.142447	8.4911041	18.196126	12.243141	15.116242	6.6503432	8.5654403	11.589217	262	732620
419	9758	1005484	22643824	22643824	2023704	16.141935	8.4907532	18.195366	12.243262	15.114997	6.7156067	7.4027568	11.589098	263	735719
420	9758	1005472	22643824	22643824	2023608	16.141615	8.4906326	18.194754	12.243313	15.114643	6.5485615	11.402350	11.589008	263	735805
421	9759	1005875	22643824	22643824	2023509	16.142009	8.4914003	18.194251	12.244109	15.113374	7.1088445	13.202967	11.589007	264	739090
422	9760	1005864	22643824	22643824	2023485	16.141968	8.4914561	18.194169	12.244259	15.113368	6.7775618	5.0624005	11.589007	265	741170
423	9760	1005462	22643824	22643824	2022983	16.139763	8.4865012	18.193018	12.244040	15.112695	6.7602943	7.0868900	11.586427	265	744337
424	9760	1005420	22643824	22643824	2022894	16.139449	8.4863429	18.192539	12.244043	15.111555	7.2222769	8.4597646	11.586334	265	747305
425	9760	1005503	22643824	22643824	2022794	16.139136	8.4862498	18.191808	12.244233	15.110481	6.7159478	4.9430882	11.586239	265	751475
426	9761	1005114	22643824	22643824	2021943	16.137792	8.4854559	18.190380	12.244430	15.107822	6.6562388	7.5275141	11.585472	266	756705
427	9761	1005096	22643824	22643824	2021783	16.137801	8.4857409	18.189714	12.244518	15.107584	6.5485631	6.0830352	11.585471	266	758569
428	9762	1005029	22643824	22643824	2021629	16.137450	8.4855226	18.189259	12.244680	15.105962	6.6227882	6.6267371	11.585323	267	762771
429	9763	1004954	22643824	22643824	2021483	16.137190	8.4853491	18.188877	12.244824	15.104712	6.5130738	13.025540	11.585247	268	766106
430	9764	1004872	22643824	22643824	2021292	16.137103	8.4854449	18.188675	12.244991	15.104663	6.4897312	12.961360	11.585247	269	769271
431	9764	1004860	22643824	22643824	2021261	16.137065	8.4854431	18.188600	12.244995	15.104644	6.4694452	11.747027	11.585246	269	772441
432	9765	1004782	22643824	22643824	2021077	16.136674	8.4854871	18.188046	12.245163	15.104343	6.7698936	7.1398931	11.585231	270	776675
433	9766	1004726	22643824	22643824	2020975	16.136410	8.4853828	18.187728	12.245303	15.103600	6.3980217	5.7924800	11.585160	271	780916
434	9766	1004650	22643824	22643824	2020842	16.136023	8.4852354	18.187192	12.245289	15.102470	6.3791854	8.5990985	11.585035	271	784098
435	9766	1004643	22643824	22643824	2020823	16.135967	8.4852244	18.187105	12.245292	15.102425	6.3716835	4.6420683	11.585023	271	786127
436	9767	1004263	22643824	22643824	2019759	16.134609	8.4843090	18.185244	12.245654	15.099108	6.5969532	10.278180	11.584674	272	790393
437	9768	1004181	22643824	22643824	2019052	16.134725	8.4847895	18.184505	12.246189	15.098585	6.8333140	11.578873	11.584680	273	792532
438	9769	1004179	22643824	22643824	2018707	16.134781	8.4851010	18.184080	12.246580	15.098309	6.3635438	4.7597418	11.584681	274	793807
439	9770	1004046	22643824	22643824	2018348	16.134250	8.4848376	18.183455	12.246793	15.097512	6.6100192	6.0972607	11.584407	275	798097
440	9771	1003846	22643824	22643824	2017877	16.133617	8.4845246	18.182733	12.246990	15.096021	6.4218341	9.7556992	11.584221	276	802395
441	9771	1003755	22643824	22643824	2017738	16.133373	8.4843306	18.182443	12.246959	15.095473	6.3632402	5.3867786	11.584198	276	805363
442	9772	1003500	22643824	22643824	2017083	16.132492	8.4837828	18.181453	12.247208	15.093744	7.5766429	10.301801	11.583949	277	809677
443	9772	1003487	22643824	22643824	2017060	16.132380	8.4837582	18.181297	12.247206	15.093704	6.6472811	6.5107802	11.583923	277	811762
444	9772	1003412	22643824	22643824	2016964	16.132134	8.4836428	18.180979	12.247167	15.092865	6.3839005	5.3587658	11.583847	277	814043
445	9773	1003343	22643824	22643824	2016803	16.131786	8.4834573	18.180510	12.247330	15.091710	6.3510487	13.773636	11.583714	278	816687
446	9774	1003321	22643824	22643824	2016663	16.131677	8.4836326	18.180203	12.247547	15.091593	6.3135911	4.2846844	11.583716	279	818862
447	9775	1003040	22643824	22643824	2016047	16.130680	8.4830516	18.179183	12.247731	15.088316	6.7050457	8.7543998	11.583169	280	823493
448	9775	1003038	22643824	22643824	2016032	16.130588	8.4830163	18.178997	12.247739	15.088277	6.3080674	9.5276335	11.583133	280	825929
449	9774	1002782	22643824	22643824	2015689	16.130168	8.4825330	18.178480	12.247468	15.087617	6.3073133	5.0836035	11.583115	279	826793
450	9774	1002779	22643824	22643824	2015669	16.130061	8.4824556	18.178283	12.247478	15.087415	6.3035881	10.322785	11.583026	279	828319
451	9774	1002782	22643824	22643824	2015650	16.130036	8.4826198	18.178165	12.247496	15.087394	7.2391627	6.7609138	11.583024	279	829548
452	9774	1002477	22643824	22643824	2015114	16.128994	8.4819307	18.177146	12.247441	15.086487	6.2881574	9.4539721	11.582618	279	833542
453	9775	1002447	22643824	22643824	2015038	16.128837	8.4819035	18.176902	12.247600	15.086288	6.2857445	5.3031004	11.582609	280	836957
454	9776	1002194	22643824	22643824	2014333	16.127914	8.4814108	18.175801	12.247888	15.083850	6.6506287	6.0652406	11.582372	281	842467
455	9777	1001952	22643824	22643824	2013678	16.127091	8.4809635	18.174876	12.248157	15.081585	6.2778591	5.3043150	11.582134	282	847987
456	9777	1001807	22643824	22643824	2013401	16.126493	8.4805511	18.174277	12.248146	15.079360	6.2778040	4.9266264	11.581835	282	852377
457	9776	1001457	22643824	22643824	2012873	16.125458	8.4795731	18.173405	12.247873	15.079650	7.2210212	9.9182705	11.581489	281	853349
458	9776	1001786	22643824	22643824	2012722	16.125596	8.4802121	18.172509	12.248455	15.078507	6.4583668	8.9613517	11.581435	281	855572
459	9777	1001788	22643824	22643824	2012713	16.125599	8.4802390	18.172491	12.248612	15.078502	6.4579764	8.9615948	11.581435	282	857800
460	9778	1001768	22643824	22643824	2011967	16.125827	8.4810990	18.171557	12.249265	15.076862	6.2635916	8.8027083	11.581439	283	859430
461	9779	1001720	22643824	22643824	2011676	16.125637	8.4811872	18.171081	12.249553	15.076134	6.9425296	8.2058414	11.581425	284	862781
462	9779	1001596	22643824	22643824	2011225	16.125159	8.4812624	18.169867	12.249697	15.074985	6.7872250	6.9437123	11.581381	284	863963
463	9780	1001399	22643824	22643824	2010696	16.124419	8.4809777	18.168427	12.249941	15.073403	7.0614600	11.665638	11.581291	285	868445
464	9780	1001431	22643824	22643824	2010690	16.124395	8.4809639	18.168348	12.249991	15.073380	6.3994157	8.1271291	11.581287	285	871685
465	9780	1001407	22643824	22643824	2010656	16.124311	8.4809187	18.168245	12.249981	15.073129	6.2593915	7.0324192	11.581268	285	873990
466	9780	1001372	22643824	22643824	2010612	16.124197	8.4808745	18.168090	12.249962	15.072859	6.2577442	8.1680660	11.581236	285	876245
467	9781	1001422	22643824	22643824	2010535	16.124087	8.4810979	18.167469	12.250237	15.072041	6.2451149	7.3805761	11.581228	286	879632
468	9782	1001448	22643824	22643824	2010498	16.124004	8.4813213	18.167122	12.250448	15.071937	6.2201013	8.6336292	11.581208	287	881895
469	9783	1001455	22643824	22643824	2010492	16.123977	8.4813899	18.166991	12.250610	15.071825	7.3727860	11.411091	11.581204	288	885653
470	9784	1001455	22643824	22643824	2010486	16.123919	8.4814276	18.166866	12.250762	15.071801	6.4882347	5.7530803	11.581199	289	889059
471	9784	1001343	22643824	22643824	2010138	16.123266	8.4810639	18.166117	12.250850	15.070298	6.2179701	4.9372368	11.580990	289	893101
472	9785	1000994	22643824	22643824	2009119	16.121847	8.4802489	18.164511	12.251226	15.067099	6.2139440	6.4987447	11.580601	290	897935
473	9786	1000910	22643824	22643824	2008902	16.121316	8.4799570	18.163709	12.251409	15.066383	6.9179948	14.079770	11.580526	291	903635
474	9786	1000903	22643824	22643824	2008891	16.121286	8.4799540	18.163669	12.251406	15.066379	6.5691520	13.260109	11.580525	291	904942
475	9786	1000676	22643824	22643824	2008643	16.120444	8.4785215	18.163057	12.251257	15.065919	6.6433858	13.408699	11.580484	291	909526
476	9787	1000657	22643824	22643824	2008559	16.120406	8.4785936	18.162924	12.251438	15.065873	6.2118109	12.872212	11.580484	292	911822
477	9787	1000656	22643824	22643824	2008556	16.120380	8.4785927	18.162894	12.251438	15.065871	6.4669958	13.080046	11.580482	292	913519
478	9787	1000652	22643824	22643824	2008548	16.120367	8.4785926	18.162861	12.251438	15.065870	6.2101439	7.0040835	11.580482	292	915822
479	9787	1000563	22643824	22643824	2008346	16.120133	8.4784495	18.162544	12.251455	15.065023	6.2089018	5.7597871	11.580453	292	918334
480	9787	1000286	22643824	22643824	2007496	16.119169	8.4779651	18.161241	12.251666	15.062186	6.2064329	5.1406897	11.580327	292	921798
481	9788	1000191	22643824	22643824	2007248	16.118554	8.4776547	18.160439	12.251855	15.060765	7.0296580	5.5205574	11.580015	293	926594
482	9788	1000179	22643824	22643824	2007198	16.118355	8.4774842	18.160087	12.251874	15.060386	7.9467425	12.433523	11.579712	293	928132
483	9788	1000176	22643824	22643824	2007186	16.118306	8.4774671	18.160007	12.251878	15.060365	6.4809494	10.081239	11.579697	293	930417
484	9789	1000128	22643824	22643824	2007098	16.118120	8.4774111	18.159756	12.252019	15.060315	6.2046524	9.1851274	11.579689	294	934238
485	9790	1000119	22643824	22643824	2006994	16.118058	8.4775657	18.159496	12.252229	15.059823	6.2004404	4.0613952	11.579681	295	937733
486	9791	999977	22643824	22643824	2006650	16.116904	8.4777057	18.157568	12.252418	15.059107	6.1943466	7.1593938	11.579387	296	940068
487	9792	1000015	22643824	22643824	2006641	16.116876	8.4777239	18.157513	12.252627	15.059044	6.1936097	8.5647999	11.579365	297	943575
488	9793	999991	22643824	22643824	2006320	16.116754	8.4781474	18.156888	12.252970	15.058281	7.9923629	12.475695	11.579367	298	945918
489	9794	999479	22643824	22643824	2004416	16.116809	8.4790780	18.155301	12.253749	15.054745	6.7982319	9.8844047	11.579488	299	947452
490	9795	999402	22643824	22643824	2003970	16.116477	8.4794557	18.154214	12.254106	15.053774	8.3097017	13.020278	11.579481	300	949803
491	9796	999310	22643824	22643824	2003699	16.116265	8.4796226	18.153756	12.254315	15.053597	6.5662987	11.547476	11.579471	301	952677
492	9796	999241	22643824	22643824	2003329	16.116101	8.4795106	18.153395	12.254482	15.053315	6.4667039	5.1283936	11.579458	301	955035
493	9796	999094	22643824	22643824	2003068	16.115390	8.4791136	18.152443	12.254458	15.051134	7.6819952	7.3918961	11.579027	301	957991
494	9796	999053	22643824	22643824	2003020	16.115072	8.4789690	18.151996	12.254433	15.050593	6.7713729	7.0547798	11.578868	301	960602
495	9796	999038	22643824	22643824	2002990	16.114519	8.4787461	18.151180	12.254433	15.050374	6.4477799	8.0540797	11.578736	301	963240
496	9797	998999	22643824	22643824	2002767	16.114362	8.4789995	18.150747	12.254685	15.050192	7.1163485	4.5892758	11.578720	302	966801
497	9798	998141	22643824	22643824	1989079	16.107213	8.4834262	18.119742	12.263487	15.002389	6.7174744	4.9892416	11.563321	303	970368
498	9799	998028	22643824	22643824	1988901	16.106731	8.4831342	18.119104	12.263600	15.002814	6.6326178	9.7567530	11.562899	304	976318
499	9799	998001	22643824	22643824	1988834	16.106596	8.4831469	18.118883	12.263609	15.002759	6.4386785	10.952786	11.562889	304	978696
500	9800	997903	22643824	22643824	1988563	16.106797	8.4837187	18.118526	12.263811	15.002332	6.3365243	9.3716637	11.563004	305	981087
501	9801	997904	22643824	22643824	1988510	16.106803	8.4841091	18.118388	12.263998	15.002298	6.2873814	4.0647933	11.563004	306	983482
502	9801	997787	22643824	22643824	1988373	16.105440	8.4826396	18.117579	12.263929	15.000868	8.4774929	15.499780	11.561402	306	987626
503	9802	997781	22643824	22643824	1988339	16.105411	8.4827001	18.117497	12.264092	15.000855	6.2396979	10.778904	11.561400	307	993626
504	9801	997770	22643824	22643824	1988335	16.105111	8.4821283	18.117417	12.263932	15.000951	6.2072868	6.0293344	11.561361	306	996014
505	9801	997725	22643824	22643824	1988249	16.104908	8.4820396	18.117123	12.263929	15.000021	8.3012783	9.9814358	11.561307	306	997524
506	9801	997722	22643824	22643824	1988243	16.104758	8.4819749	18.116899	12.263929	14.999958	6.4053548	11.981501	11.561245	306	1000199
507	9801	997718	22643824	22643824	1988240	16.104715	8.4818800	18.116870	12.263925	14.999953	6.2726167	11.002666	11.561240	306	1001470
508	9802	997743	22643824	22643824	1988226	16.104623	8.4819807	18.116656	12.264119	14.999777	6.2319395	5.2428975	11.561233	307	1006312
509	9802	997647	22643824	22643824	1988075	16.104355	8.4818424	18.116325	12.264090	14.999499	6.1870745	9.1199021	11.561057	307	1008691
510	9803	997618	22643824	22643824	1987835	16.104463	8.4822587	18.116008	12.264369	14.999141	6.1838768	12.751178	11.561069	308	1011122
511	9804	997612	22643824	22643824	1987817	16.104439	8.4823193	18.115966	12.264521	14.999137	6.1834991	7.0424549	11.561069	309	1013558
512	9804	997610	22643824	22643824	1987808	16.104352	8.4823039	18.115837	12.264524	14.999051	6.1700691	7.7691839	11.561042	309	1015953
513	9803	997548	22643824	22643824	1987740	16.104106	8.4816243	18.115628	12.264337	14.998930	6.5956150	6.2557007	11.561009	308	1018322
514	9803	997493	22643824	22643824	1987674	16.103824	8.4814860	18.115215	12.264305	14.998327	6.3283936	8.2287495	11.560877	308	1021792
515	9803	997509	22643824	22643824	1987642	16.103739	8.4815007	18.114959	12.264351	14.997747	6.5427519	9.4482208	11.560863	308	1024242
516	9803	997463	22643824	22643824	1987552	16.103533	8.4813619	18.114676	12.264350	14.996906	6.2741593	7.2870987	11.560837	308	1028126
517	9803	997403	22643824	22643824	1987455	16.103316	8.4813292	18.114309	12.264334	14.996323	7.6213837	6.7468267	11.560802	308	1030583
518	9803	997080	22643824	22643824	1986873	16.102218	8.4807428	18.112959	12.264289	14.994459	7.3175788	6.3062962	11.560219	308	1033946
519	9803	997075	22643824	22643824	1986860	16.102061	8.4805170	18.112708	12.264291	14.994190	6.9397951	13.204773	11.560057	308	1036662
520	9803	997065	22643824	22643824	1986831	16.102017	8.4805055	18.112626	12.264298	14.994180	6.4381528	5.3758224	11.560056	308	1040328
521	9803	996978	22643824	22643824	1986706	16.101739	8.4803531	18.112251	12.264263	14.993404	6.9771534	10.603351	11.559913	308	1043344
522	9804	996760	22643824	22643824	1986327	16.101088	8.4800174	18.111413	12.264370	14.992732	7.0722623	6.7381014	11.559881	309	1049534
523	9804	996703	22643824	22643824	1986239	16.100781	8.4798872	18.110978	12.264351	14.992141	7.4737842	9.0236029	11.559752	309	1054419
524	9804	996626	22643824	22643824	1986117	16.100368	8.4797039	18.110373	12.264328	14.991500	6.7459652	4.5624521	11.559655	309	1055568
525	9804	996479	22643824	22643824	1985825	16.099760	8.4793793	18.109625	12.264328	14.989411	6.5681668	4.8417095	11.559147	309	1060414
526	9805	996288	22643824	22643824	1985364	16.098690	8.4787636	18.108417	12.264533	14.987110	6.4752241	5.2263260	11.558379	310	1065468
527	9805	996157	22643824	22643824	1985145	16.098273	8.4785323	18.107922	12.264503	14.987160	7.7460906	14.922485	11.558085	310	1070443
528	9806	996130	22643824	22643824	1985002	16.098291	8.4786287	18.107783	12.264715	14.987083	7.2546170	12.874353	11.558087	311	1072947
529	9807	996124	22643824	22643824	1984960	16.098361	8.4788819	18.107542	12.264883	14.987097	6.9826188	13.181431	11.558147	312	1075454
530	9808	996109	22643824	22643824	1984844	16.098412	8.4790217	18.107389	12.265093	14.987044	6.7067181	12.199993	11.558154	313	1077965
531	9808	996085	22643824	22643824	1984495	16.098633	8.4794243	18.106964	12.265312	14.986156	6.6631630	4.7192564	11.558192	313	1079418
532	9809	996042	22643824	22643824	1984131	16.098257	8.4795537	18.105530	12.265662	14.984941	6.8251011	6.6982307	11.557946	314	1083195
533	9810	995906	22643824	22643824	1983951	16.097915	8.4793495	18.105141	12.265743	14.985136	6.8145113	6.4534739	11.557805	315	1086978
534	9810	995822	22643824	22643824	1983356	16.097770	8.4793778	18.103961	12.266054	14.982974	6.6355593	11.403364	11.557687	315	1088584
535	9810	995822	22643824	22643824	1983353	16.097751	8.4793839	18.103909	12.266056	14.982969	6.5327538	5.7686514	11.557685	315	1091113
536	9810	995809	22643824	22643824	1983316	16.097686	8.4793345	18.103783	12.266064	14.982875	7.5686416	6.5121171	11.557609	315	1094898
537	9810	995803	22643824	22643824	1983301	16.097518	8.4791744	18.103486	12.266066	14.982661	6.4563367	4.5428712	11.557410	315	1098704
538	9810	995616	22643824	22643824	1982931	16.096753	8.4787267	18.102584	12.266064	14.982580	7.1708485	6.1920801	11.556908	315	1103780
539	9810	995606	22643824	22643824	1982917	16.096690	8.4786739	18.102432	12.266060	14.982455	6.5751680	8.8488336	11.556779	315	1107596
540	9810	995591	22643824	22643824	1982887	16.096453	8.4785071	18.102028	12.266060	14.982305	6.6961645	8.4928896	11.556753	315	1112665
541	9810	995567	22643824	22643824	1982858	16.096269	8.4784417	18.101746	12.266046	14.982046	9.6743257	16.455764	11.556726	315	1116828
542	9810	995565	22643824	22643824	1982851	16.096204	8.4784255	18.101645	12.266049	14.982039	8.8135755	12.785929	11.556721	315	1119024
543	9810	995547	22643824	22643824	1982825	16.096008	8.4782761	18.101368	12.266041	14.982017	6.6635415	16.475609	11.556702	315	1122832
544	9811	995539	22643824	22643824	1982813	16.095998	8.4783026	18.101348	12.266186	14.982015	6.4542259	11.412574	11.556701	316	1126682
545	9812	995548	22643824	22643824	1982757	16.095968	8.4783696	18.101251	12.266386	14.981865	6.4541003	5.7334646	11.556700	317	1131130
546	9812	995521	22643824	22643824	1982701	16.095895	8.4783107	18.101135	12.266388	14.981713	8.0050263	14.144568	11.556630	317	1133129
547	9812	995500	22643824	22643824	1982640	16.095771	8.4782944	18.100951	12.266402	14.981677	7.1671515	11.310538	11.556626	317	1135377
548	9812	995493	22643824	22643824	1982312	16.096069	8.4789774	18.100541	12.266631	14.981220	6.4183704	5.6349696	11.556654	317	1136865
549	9812	995352	22643824	22643824	1982030	16.095642	8.4787156	18.100002	12.266631	14.979956	6.3812119	8.5776832	11.556494	317	1139066
550	9812	995302	22643824	22643824	1981933	16.095511	8.4787227	18.099668	12.266630	14.979220	6.3361864	4.8826107	11.556465	317	1142915
551	9813	994995	22643824	22643824	1981263	16.094463	8.4781354	18.098507	12.266819	14.976950	6.3523072	6.3799984	11.555686	318	1149395
552	9814	994819	22643824	22643824	1981005	16.093943	8.4778530	18.097777	12.266899	14.974052	7.1536111	7.1403997	11.555563	319	1156483
553	9814	994779	22643824	22643824	1980930	16.093534	8.4776434	18.097208	12.266896	14.973152	6.3281424	8.5315458	11.555342	319	1159517
554	9815	994658	22643824	22643824	1980711	16.093099	8.4774512	18.096660	12.267027	14.972626	7.3354968	15.253949	11.555318	320	1164726
555	9815	994568	22643824	22643824	1980554	16.092921	8.4773719	18.096403	12.267010	14.972155	6.5879725	5.0882858	11.555315	320	1170166
556	9815	994386	22643824	22643824	1980207	16.092324	8.4770116	18.095687	12.266999	14.971706	8.2403544	14.404336	11.554893	320	1175363
557	9815	994372	22643824	22643824	1980171	16.092211	8.4769866	18.095526	12.267005	14.971687	7.4030357	14.725214	11.554888	320	1177965
558	9815	994363	22643824	22643824	1980152	16.092180	8.4769776	18.095477	12.267006	14.971681	6.9780143	6.1240551	11.554887	320	1179598
559	9816	994206	22643824	22643824	1979843	16.091548	8.4765940	18.094702	12.267150	14.970132	6.4698775	8.2001142	11.554486	321	1183668
560	9815	993831	22643824	22643824	1979334	16.090582	8.4757409	18.093794	12.266830	14.969271	7.8537121	13.678491	11.554432	320	1187600
561	9816	993837	22643824	22643824	1979295	16.090525	8.4757911	18.093677	12.267014	14.969247	7.5572160	6.5409877	11.554430	321	1192866
562	9816	993830	22643824	22643824	1979284	16.090312	8.4755900	18.093306	12.267012	14.969026	7.1966889	6.4762896	11.554241	321	1196799
563	9816	993668	22643824	22643824	1979000	16.089850	8.4753517	18.092736	12.266984	14.968118	6.3022879	5.1903874	11.553981	321	1199592
564	9817	993438	22643824	22643824	1978406	16.088622	8.4746304	18.091408	12.267230	14.966846	6.2759880	10.627917	11.553134	322	1205206
565	9817	993426	22643824	22643824	1978379	16.088597	8.4746125	18.091350	12.267232	14.966743	6.2514432	5.1477726	11.553132	322	1209076
566	9817	993285	22643824	22643824	1978133	16.088121	8.4743018	18.090788	12.267207	14.966642	6.2462542	9.8505167	11.552810	322	1213751
567	9818	993284	22643824	22643824	1978111	16.088045	8.4744016	18.090617	12.267368	14.966548	7.9737624	11.416482	11.552803	323	1216614
568	9819	993300	22643824	22643824	1978046	16.087995	8.4746877	18.090406	12.267586	14.966294	6.5245346	10.573943	11.552792	324	1220607
569	9819	993282	22643824	22643824	1977974	16.087933	8.4747086	18.090150	12.267612	14.965712	6.2416772	12.635360	11.552788	324	1223240
570	9820	993288	22643824	22643824	1977923	16.087911	8.4748159	18.090019	12.267805	14.965600	6.2339064	7.1524985	11.552787	325	1227245
571	9821	993559	22643824	22643824	1977816	16.088534	8.4757887	18.089650	12.268424	14.964634	7.8773962	9.3679414	11.552900	326	1231256
572	9821	993556	22643824	22643824	1977810	16.088335	8.4757491	18.089351	12.268424	14.964491	6.3872885	8.6825232	11.552847	326	1233935
573	9822	993707	22643824	22643824	1977735	16.088197	8.4762481	18.088463	12.268844	14.962620	6.7247059	7.1569300	11.552811	327	1236618
574	9822	993652	22643824	22643824	1977606	16.087870	8.4761044	18.087873	12.268859	14.961684	6.7783805	9.1627139	11.552745	327	1239305
575	9822	993642	22643824	22643824	1977576	16.087777	8.4760838	18.087700	12.268866	14.961492	6.6405412	5.5822293	11.552731	327	1241928
576	9822	993435	22643824	22643824	1977156	16.087082	8.4756656	18.086874	12.268872	14.959499	7.0325358	7.6962217	11.552550	327	1245884
577	9822	993393	22643824	22643824	1977084	16.086865	8.4755233	18.086588	12.268863	14.959096	7.3670007	5.3167253	11.552474	327	1248877
578	9822	993182	22643824	22643824	1976663	16.086029	8.4750450	18.085528	12.268864	14.958143	6.9642230	9.7682825	11.551710	327	1254271
579	9822	993179	22643824	22643824	1976659	16.085961	8.4750298	18.085438	12.268863	14.958125	6.4345290	6.9767125	11.551693	327	1256616
580	9823	993123	22643824	22643824	1976526	16.085591	8.4747801	18.084945	12.269025	14.957029	6.3033173	7.7041292	11.551606	328	1260284
581	9823	993079	22643824	22643824	1976459	16.085449	8.4747063	18.084727	12.269010	14.956211	6.2831670	6.1253438	11.551584	328	1264349
582	9823	993041	22643824	22643824	1976401	16.085268	8.4746230	18.084460	12.268997	14.955798	6.4629582	5.0212909	11.551500	328	1268395
583	9824	992808	22643824	22643824	1975894	16.084492	8.4741399	18.083621	12.269176	14.954587	6.2142064	4.0402570	11.551041	329	1273769
584	9825	992598	22643824	22643824	1975419	16.083792	8.4736312	18.082726	12.269364	14.951943	6.1941378	4.6414819	11.550573	330	1276666
585	9826	992392	22643824	22643824	1975104	16.082916	8.4731864	18.081598	12.269442	14.949718	6.7252455	10.798878	11.549975	331	1282068
586	9827	992394	22643824	22643824	1975038	16.082941	8.4733462	18.081445	12.269640	14.949467	6.7191301	6.1884222	11.549976	332	1287533
587	9827	992199	22643824	22643824	1974542	16.082039	8.4728774	18.080320	12.269719	14.946712	6.2235584	11.555799	11.549436	332	1290255
588	9828	992244	22643824	22643824	1974493	16.082119	8.4730035	18.080241	12.269967	14.946469	7.8963906	6.7743694	11.549437	333	1294368
589	9828	992236	22643824	22643824	1974471	16.081873	8.4727819	18.079795	12.269971	14.946043	6.6656794	11.427167	11.549043	333	1298456
590	9828	992182	22643824	22643824	1974404	16.081703	8.4726143	18.079611	12.269942	14.945866	6.5343240	10.626514	11.549031	333	1305230
591	9828	992176	22643824	22643824	1974395	16.081662	8.4725182	18.079554	12.269939	14.945845	7.1066514	5.1458086	11.549028	333	1308231
592	9828	992004	22643824	22643824	1974090	16.081023	8.4721609	18.078766	12.269912	14.945086	7.1997249	7.4985804	11.548431	333	1312076
593	9827	992000	22643824	22643824	1974086	16.080636	8.4719393	18.078254	12.269763	14.944969	6.3713906	8.3206387	11.548316	332	1314303
594	9826	991653	22643824	22643824	1973722	16.080114	8.4697296	18.077862	12.269377	14.942718	7.2947643	11.507523	11.548291	331	1319228
595	9827	991624	22643824	22643824	1973650	16.080007	8.4697816	18.077656	12.269534	14.942634	6.6206318	9.6088222	11.548286	332	1324766
596	9827	991637	22643824	22643824	1973641	16.079950	8.4697819	18.077535	12.269560	14.942577	6.2416574	11.704730	11.548278	332	1327539
597	9828	991623	22643824	22643824	1973537	16.079927	8.4698875	18.077410	12.269762	14.942467	6.1820635	4.3085693	11.548277	333	1329255
598	9828	991501	22643824	22643824	1973369	16.079216	8.4696645	18.076393	12.269708	14.942125	6.1770258	4.4598590	11.548076	333	1331403
599	9829	991041	22643824	22643824	1972028	16.077560	8.4687506	18.074370	12.270166	14.939260	6.1702644	7.7990708	11.547594	334	1335722
600	9829	991004	22643824	22643824	1971983	16.077472	8.4687182	18.074219	12.270145	14.938730	6.1667276	4.3768018	11.547580	334	1339842
